time;latitude;longitude;velocity
2025-08-25T05:57:18.205Z;47.2848078;7.0552247;7.42
2025-08-25T05:57:23.204Z;47.2844955;7.0548046;10.99
2025-08-25T05:57:28.204Z;47.2841779;7.0541877;13.08
2025-08-25T05:57:33.204Z;47.2838393;7.0534912;12.82
2025-08-25T05:57:38.204Z;47.2835041;7.0528853;11.87
2025-08-25T05:57:43.205Z;47.2832658;7.0524794;5.53
2025-08-25T05:57:48.204Z;47.2832032;7.0521107;5.92
2025-08-25T05:57:53.204Z;47.2831481;7.0516735;7.31
2025-08-25T05:57:58.204Z;47.2830116;7.0512573;6.99
2025-08-25T05:58:03.206Z;47.2828133;7.0508752;7.84
2025-08-25T05:58:08.204Z;47.2825176;7.0505877;7.69
2025-08-25T05:58:13.204Z;47.2822399;7.0505023;4.55
2025-08-25T05:58:18.204Z;47.2821525;7.0504772;0.59
2025-08-25T05:58:23.204Z;47.2821321;7.0504715;0.0
2025-08-25T05:58:28.205Z;47.2821321;7.0504715;0.0
2025-08-25T05:58:33.205Z;47.2821321;7.0504715;0.0
2025-08-25T05:58:36.204Z;47.2821332;7.0504714;0.0
2025-08-25T05:58:38.205Z;47.2821332;7.0504714;0.0
2025-08-25T05:58:43.205Z;47.2821332;7.0504714;0.0
2025-08-25T05:58:48.205Z;47.2821332;7.0504714;0.0
2025-08-25T05:58:53.205Z;47.2821332;7.0504714;0.0
2025-08-25T05:58:58.206Z;47.2821332;7.0504714;0.0
2025-08-25T05:59:03.204Z;47.2821332;7.0504714;0.0
2025-08-25T05:59:08.204Z;47.2821332;7.0504714;0.0
2025-08-25T05:59:13.205Z;47.2821332;7.0504714;0.0
2025-08-25T05:59:18.206Z;47.2820816;7.050467;3.01
2025-08-25T05:59:23.205Z;47.2818587;7.0503968;7.6
2025-08-25T05:59:28.204Z;47.2815382;7.0501664;7.72
2025-08-25T05:59:33.206Z;47.2812276;7.0499593;7.86
2025-08-25T05:59:38.205Z;47.2809184;7.0498289;6.41
2025-08-25T05:59:43.205Z;47.2807235;7.049778;4.75
2025-08-25T05:59:47.205Z;47.2805586;7.0495126;8.31
2025-08-25T05:59:48.205Z;47.2805119;7.0494464;8.93
2025-08-25T05:59:53.205Z;47.280213;7.04899;10.4
2025-08-25T05:59:58.203Z;47.2799479;7.0484799;8.3
2025-08-25T06:00:03.206Z;47.2798074;7.0481325;3.86
2025-08-25T06:00:08.204Z;47.2796747;7.0478058;7.16
2025-08-25T06:00:13.204Z;47.2795222;7.0472947;9.55
2025-08-25T06:00:18.204Z;47.2792541;7.0466708;12.77
2025-08-25T06:00:23.204Z;47.2789252;7.0458989;14.7
2025-08-25T06:00:28.203Z;47.2785716;7.0450157;17.09
2025-08-25T06:00:33.204Z;47.2781557;7.0439782;19.39
2025-08-25T06:00:38.204Z;47.2777004;7.0428165;21.15
2025-08-25T06:00:43.204Z;47.2772461;7.0415726;22.34
2025-08-25T06:00:48.206Z;47.2768314;7.0405659;22.53
2025-08-25T06:00:53.204Z;47.2760439;7.0391626;23.76
2025-08-25T06:00:58.204Z;47.2753425;7.0379719;24.63
2025-08-25T06:01:03.204Z;47.2746022;7.0367295;25.45
2025-08-25T06:01:07.204Z;47.2740047;7.0357108;26.1
2025-08-25T06:01:08.204Z;47.2738543;7.035462;25.96
2025-08-25T06:01:13.204Z;47.2731272;7.0342602;22.46
2025-08-25T06:01:18.204Z;47.2724686;7.0331625;23.33
2025-08-25T06:01:23.204Z;47.2717723;7.0319481;24.02
2025-08-25T06:01:28.204Z;47.2711391;7.0306574;25.08
2025-08-25T06:01:33.204Z;47.2705316;7.0293652;23.63
2025-08-25T06:01:38.203Z;47.2699386;7.0280993;22.47
2025-08-25T06:01:43.204Z;47.2694267;7.0269062;21.66
2025-08-25T06:01:48.204Z;47.2689657;7.0256605;20.96
2025-08-25T06:01:53.204Z;47.268536;7.0244731;20.51
2025-08-25T06:01:58.204Z;47.2681067;7.0232894;20.41
2025-08-25T06:02:03.205Z;47.2677136;7.0220605;20.69
2025-08-25T06:02:07.204Z;47.2673953;7.0210798;20.7
2025-08-25T06:02:08.204Z;47.2673219;7.0208473;20.22
2025-08-25T06:02:13.204Z;47.266964;7.0197228;17.1
2025-08-25T06:02:18.204Z;47.2667126;7.0189642;8.37
2025-08-25T06:02:23.204Z;47.2665098;7.0183654;11.86
2025-08-25T06:02:28.203Z;47.2662632;7.0176482;12.2
2025-08-25T06:02:33.204Z;47.2660532;7.0170355;8.95
2025-08-25T06:02:38.204Z;47.2658362;7.0164073;12.06
2025-08-25T06:02:43.204Z;47.2654576;7.0157432;13.69
2025-08-25T06:02:48.205Z;47.2650152;7.015158;13.12
2025-08-25T06:02:53.204Z;47.264655;7.0145023;13.39
2025-08-25T06:02:58.204Z;47.2643231;7.0138044;11.64
2025-08-25T06:03:03.204Z;47.2641388;7.0134403;2.87
2025-08-25T06:03:08.205Z;47.2641129;7.0134175;0.0
2025-08-25T06:03:13.204Z;47.2641129;7.0134175;0.0
2025-08-25T06:03:18.204Z;47.2640329;7.013342;5.13
2025-08-25T06:03:23.204Z;47.2637507;7.0129445;11.28
2025-08-25T06:03:28.204Z;47.2633676;7.0123633;13.1
2025-08-25T06:03:33.205Z;47.2630105;7.01165;14.35
2025-08-25T06:03:38.203Z;47.2626788;7.010809;15.39
2025-08-25T06:03:43.203Z;47.2622154;7.0100174;15.47
2025-08-25T06:03:48.204Z;47.261704;7.0093598;15.6
2025-08-25T06:03:53.203Z;47.2612956;7.0085023;16.95
2025-08-25T06:03:58.205Z;47.261144;7.0074432;16.41
2025-08-25T06:04:03.203Z;47.2611634;7.0063754;16.45
2025-08-25T06:04:08.204Z;47.2609958;7.0053422;15.95
2025-08-25T06:04:13.204Z;47.2606941;7.0043907;15.29
2025-08-25T06:04:18.203Z;47.2603558;7.0036498;12.11
2025-08-25T06:04:23.204Z;47.259994;7.0031204;10.67
2025-08-25T06:04:28.203Z;47.2596639;7.0025773;10.6
2025-08-25T06:04:33.203Z;47.2593913;7.0019777;11.84
2025-08-25T06:04:38.204Z;47.2591838;7.0012598;12.63
2025-08-25T06:04:43.203Z;47.2589636;7.0004899;12.69
2025-08-25T06:04:44.203Z;47.2589212;7.0003488;12.53
2025-08-25T06:04:48.203Z;47.2587322;6.9997752;12.05
2025-08-25T06:04:49.203Z;47.2586844;6.9996305;11.91
2025-08-25T06:04:53.203Z;47.2584924;6.9990929;10.45
2025-08-25T06:04:58.203Z;47.2581712;6.9987174;8.82
2025-08-25T06:05:00.203Z;47.2580382;6.9986078;8.11
2025-08-25T06:05:03.203Z;47.2578945;6.9984838;4.84
2025-08-25T06:05:08.203Z;47.2577914;6.9983874;0.88
2025-08-25T06:05:13.203Z;47.2577694;6.9983692;0.0
2025-08-25T06:05:18.203Z;47.2577694;6.9983692;0.0
2025-08-25T06:05:23.203Z;47.2577694;6.9983692;0.0
2025-08-25T06:05:28.203Z;47.2577694;6.9983692;0.0
2025-08-25T06:05:33.203Z;47.2577344;6.9983423;1.37
2025-08-25T06:05:34.203Z;47.2577278;6.9983389;1.8
2025-08-25T06:05:38.203Z;47.2576646;6.9983194;1.56
2025-08-25T06:05:43.204Z;47.2575082;6.9982126;6.83
2025-08-25T06:05:48.204Z;47.2571859;6.9979486;8.74
2025-08-25T06:05:53.203Z;47.2568859;6.9976262;9.0
2025-08-25T06:05:58.203Z;47.2566986;6.9973379;2.39
2025-08-25T06:06:03.203Z;47.2566761;6.9972995;0.0
2025-08-25T06:06:08.204Z;47.2566761;6.9972995;0.0
2025-08-25T06:06:13.203Z;47.2566761;6.9972995;0.0
2025-08-25T06:06:18.203Z;47.2566761;6.9972995;0.0
2025-08-25T06:06:23.203Z;47.2566761;6.9972995;0.0
2025-08-25T06:06:28.204Z;47.2566446;6.9972449;3.47
2025-08-25T06:06:33.203Z;47.2564777;6.9969262;7.18
2025-08-25T06:06:38.203Z;47.2562906;6.996635;4.52
2025-08-25T06:06:43.203Z;47.2561826;6.9964031;5.64
2025-08-25T06:06:48.203Z;47.2561231;6.9959689;6.58
2025-08-25T06:06:53.203Z;47.2560785;6.995652;5.17
2025-08-25T06:06:58.204Z;47.2558923;6.9953458;7.58
2025-08-25T06:07:03.203Z;47.2557267;6.9948418;8.39
2025-08-25T06:07:08.203Z;47.2556214;6.9943724;6.85
2025-08-25T06:07:13.203Z;47.2554745;6.9939714;6.93
2025-08-25T06:07:18.203Z;47.2553403;6.9936675;4.04
2025-08-25T06:07:23.204Z;47.2552941;6.9935904;0.0
2025-08-25T06:07:28.203Z;47.2552747;6.9935575;2.18
2025-08-25T06:07:33.203Z;47.2551248;6.9935964;3.89
2025-08-25T06:07:38.202Z;47.2549281;6.9935194;5.65
2025-08-25T06:07:43.203Z;47.2547011;6.9934263;3.99
2025-08-25T06:07:48.204Z;47.2545722;6.9934017;2.31
2025-08-25T06:07:53.203Z;47.2545207;6.9934738;1.15
2025-08-25T06:07:58.203Z;47.2545572;6.9935845;0.91
2025-08-25T06:08:03.203Z;47.2545705;6.9936018;0.0
2025-08-25T06:08:08.203Z;47.2545705;6.9936018;0.0
2025-08-25T06:08:13.203Z;47.2545831;6.9936111;0.0
2025-08-25T06:08:18.203Z;47.2545792;6.9935791;1.33
2025-08-25T06:08:23.203Z;47.2545844;6.9934954;1.29
2025-08-25T06:08:28.203Z;47.254571;6.9934016;1.53
2025-08-25T06:08:33.204Z;47.2545271;6.9933189;1.45
2025-08-25T06:08:38.203Z;47.2544741;6.9932678;1.14
2025-08-25T06:08:43.203Z;47.2544492;6.9932618;0.82
2025-08-25T06:08:48.203Z;47.2543899;6.9932352;0.59
2025-08-25T06:08:53.203Z;47.2543751;6.9932234;0.54
2025-08-25T06:08:58.203Z;47.2543554;6.993209;0.44
2025-08-25T06:09:03.203Z;47.254335;6.9931696;0.51
2025-08-25T06:09:08.203Z;47.2543235;6.9931494;0.39
2025-08-25T06:09:13.203Z;47.2543224;6.9931454;0.54
2025-08-25T06:09:18.203Z;47.2543119;6.9931121;0.58
2025-08-25T06:09:23.203Z;47.2543009;6.9930802;0.48
2025-08-25T06:09:28.203Z;47.2542854;6.9930367;0.53
2025-08-25T06:09:33.204Z;47.2542841;6.9930314;0.25
2025-08-25T06:09:38.203Z;47.2542828;6.9930278;0.0
2025-08-25T06:09:43.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:09:48.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:09:53.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:09:58.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:10:03.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:10:08.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:10:10.205Z;47.2542827;6.9930279;0.0
2025-08-25T06:10:13.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:10:18.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:10:23.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:10:28.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:10:33.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:10:38.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:10:43.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:10:48.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:10:53.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:10:58.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:11:02.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:11:03.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:11:08.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:11:13.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:11:18.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:11:23.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:11:28.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:11:33.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:11:38.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:11:43.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:11:48.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:11:53.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:11:58.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:12:03.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:12:08.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:12:13.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:12:18.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:12:23.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:12:28.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:12:33.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:12:38.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:12:43.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:12:48.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:12:53.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:12:58.205Z;47.2542827;6.9930279;0.0
2025-08-25T06:13:03.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:13:08.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:13:13.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:13:18.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:13:23.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:13:28.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:13:33.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:13:38.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:13:43.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:13:48.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:13:53.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:13:58.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:14:03.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:14:08.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:14:13.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:14:18.205Z;47.2542827;6.9930279;0.0
2025-08-25T06:14:23.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:14:28.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:14:33.205Z;47.2542827;6.9930279;0.0
2025-08-25T06:14:38.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:14:43.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:14:48.205Z;47.2542827;6.9930279;0.0
2025-08-25T06:14:53.205Z;47.2542827;6.9930279;0.0
2025-08-25T06:14:58.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:15:03.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:15:08.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:15:13.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:15:18.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:15:23.205Z;47.2542827;6.9930279;0.0
2025-08-25T06:15:28.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:15:33.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:15:38.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:15:43.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:15:48.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:15:53.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:15:58.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:16:03.205Z;47.2542827;6.9930279;0.0
2025-08-25T06:16:08.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:16:13.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:16:18.205Z;47.2542827;6.9930279;0.0
2025-08-25T06:16:19.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:16:23.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:16:28.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:16:33.205Z;47.2542827;6.9930279;0.0
2025-08-25T06:16:38.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:16:43.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:16:48.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:16:53.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:16:56.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:16:58.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:17:03.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:17:08.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:17:13.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:17:18.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:17:23.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:17:28.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:17:33.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:17:38.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:17:43.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:17:48.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:17:53.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:17:58.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:18:03.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:18:08.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:18:13.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:18:18.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:18:23.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:18:28.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:18:33.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:18:38.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:18:43.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:18:48.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:18:53.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:18:58.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:19:03.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:19:08.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:19:13.205Z;47.2542827;6.9930279;0.0
2025-08-25T06:19:18.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:19:23.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:19:28.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:19:33.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:19:38.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:19:43.205Z;47.2542827;6.9930279;0.0
2025-08-25T06:19:48.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:19:53.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:19:58.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:20:00.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:20:03.205Z;47.2542827;6.9930279;0.0
2025-08-25T06:20:08.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:20:11.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:20:13.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:20:18.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:20:23.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:20:28.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:20:33.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:20:35.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:20:38.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:20:39.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:20:43.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:20:48.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:20:53.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:20:58.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:21:03.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:21:08.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:21:13.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:21:18.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:21:23.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:21:28.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:21:33.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:21:38.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:21:43.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:21:48.202Z;47.2542827;6.9930279;0.0
2025-08-25T06:21:53.202Z;47.2542827;6.9930279;0.0
2025-08-25T06:21:58.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:22:03.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:22:08.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:22:13.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:22:18.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:22:23.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:22:28.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:22:33.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:22:38.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:22:43.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:22:48.202Z;47.2542827;6.9930279;0.0
2025-08-25T06:22:53.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:22:58.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:23:03.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:23:08.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:23:11.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:23:13.205Z;47.2542827;6.9930279;0.0
2025-08-25T06:23:18.205Z;47.2542827;6.9930279;0.0
2025-08-25T06:23:23.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:23:28.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:23:33.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:23:38.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:23:43.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:23:48.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:23:53.205Z;47.2542827;6.9930279;0.0
2025-08-25T06:23:58.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:24:03.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:24:08.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:24:13.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:24:18.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:24:22.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:24:23.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:24:28.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:24:33.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:24:38.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:24:43.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:24:48.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:24:53.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:24:58.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:25:03.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:25:08.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:25:13.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:25:18.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:25:23.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:25:28.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:25:33.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:25:38.205Z;47.2542827;6.9930279;0.0
2025-08-25T06:25:43.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:25:48.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:25:53.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:25:58.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:26:03.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:26:08.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:26:13.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:26:18.205Z;47.2542827;6.9930279;0.0
2025-08-25T06:26:23.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:26:28.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:26:33.202Z;47.2542827;6.9930279;0.0
2025-08-25T06:26:38.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:26:40.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:26:43.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:26:48.202Z;47.2542827;6.9930279;0.0
2025-08-25T06:26:53.204Z;47.2542827;6.9930279;0.0
2025-08-25T06:26:58.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:27:03.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:27:08.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:27:13.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:27:18.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:27:23.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:27:28.203Z;47.2542827;6.9930279;0.0
2025-08-25T06:27:33.203Z;47.2542827;6.9930279;0.0
