time;latitude;longitude;velocity
2025-08-25T09:39:06.419Z;46.1238729;7.9322664;7.03
2025-08-25T09:39:11.408Z;46.123502;7.9322817;9.56
2025-08-25T09:39:16.414Z;46.1230611;7.93216;10.71
2025-08-25T09:39:21.413Z;46.1225962;7.9320524;11.37
2025-08-25T09:39:26.411Z;46.1220831;7.9318716;12.14
2025-08-25T09:39:31.407Z;46.121565;7.9317117;12.5
2025-08-25T09:39:36.410Z;46.1210388;7.9319537;12.52
2025-08-25T09:39:41.418Z;46.120506;7.9321174;12.76
2025-08-25T09:39:46.408Z;46.1199565;7.9322267;12.88
2025-08-25T09:39:51.422Z;46.1194251;7.9325496;13.05
2025-08-25T09:39:56.410Z;46.1189023;7.9329011;13.16
2025-08-25T09:40:01.407Z;46.118368;7.9331293;13.11
2025-08-25T09:40:06.417Z;46.1177852;7.9332014;13.2
2025-08-25T09:40:11.406Z;46.1172198;7.9334264;13.23
2025-08-25T09:40:16.415Z;46.1166566;7.9336679;13.05
2025-08-25T09:40:21.412Z;46.1161694;7.9338504;10.43
2025-08-25T09:40:26.420Z;46.1158015;7.9339694;6.5
2025-08-25T09:40:31.414Z;46.1156941;7.9340008;0.08
2025-08-25T09:40:32.422Z;46.1156931;7.9339989;0.05
2025-08-25T09:40:36.409Z;46.1156932;7.9339988;0.0
2025-08-25T09:40:41.405Z;46.1156932;7.9339988;0.0
2025-08-25T09:40:46.414Z;46.1156932;7.9339988;0.0
2025-08-25T09:40:51.409Z;46.1156932;7.9339988;0.0
2025-08-25T09:40:56.405Z;46.1156932;7.9339988;0.0
2025-08-25T09:41:01.418Z;46.11566;7.9340109;1.92
2025-08-25T09:41:06.423Z;46.1154923;7.934071;5.35
2025-08-25T09:41:11.419Z;46.1152001;7.9342206;8.29
2025-08-25T09:41:16.409Z;46.1148088;7.9344532;10.4
2025-08-25T09:41:21.405Z;46.1143411;7.9346258;11.52
2025-08-25T09:41:26.417Z;46.1138405;7.9346511;11.27
2025-08-25T09:41:31.414Z;46.1134074;7.9346483;8.31
2025-08-25T09:41:36.423Z;46.1130646;7.9346444;7.57
2025-08-25T09:41:41.418Z;46.1127235;7.9346183;8.11
2025-08-25T09:41:46.420Z;46.1123851;7.9343578;9.29
2025-08-25T09:41:51.409Z;46.1120242;7.9339917;9.59
2025-08-25T09:41:56.405Z;46.1116919;7.9336073;10.0
2025-08-25T09:42:01.406Z;46.1114329;7.9331523;9.2
2025-08-25T09:42:06.409Z;46.1112002;7.932736;7.16
2025-08-25T09:42:11.407Z;46.1110306;7.9324827;4.18
2025-08-25T09:42:16.419Z;46.1109391;7.9323877;2.5
2025-08-25T09:42:21.419Z;46.1107633;7.9322395;5.8
2025-08-25T09:42:26.415Z;46.1105073;7.9320421;6.97
2025-08-25T09:42:31.413Z;46.1102371;7.9318213;6.99
2025-08-25T09:42:36.408Z;46.110027;7.9315413;6.08
2025-08-25T09:42:41.406Z;46.1098596;7.9312943;4.95
2025-08-25T09:42:46.424Z;46.1098259;7.9312227;0.05
2025-08-25T09:42:51.420Z;46.1098013;7.9311672;2.65
2025-08-25T09:42:56.415Z;46.10971;7.9309414;4.45
2025-08-25T09:42:58.415Z;46.1096705;7.9308311;5.62
2025-08-25T09:43:01.408Z;46.1095865;7.9306198;6.46
2025-08-25T09:43:06.408Z;46.109436;7.9303044;5.58
2025-08-25T09:43:11.424Z;46.1093107;7.9300532;4.44
2025-08-25T09:43:14.414Z;46.1092407;7.9299108;3.56
2025-08-25T09:43:16.409Z;46.1092178;7.9298619;2.87
2025-08-25T09:43:21.406Z;46.1091534;7.9297352;2.52
2025-08-25T09:43:26.415Z;46.1090354;7.9297724;3.43
2025-08-25T09:43:31.406Z;46.108915;7.9300272;4.31
2025-08-25T09:43:36.408Z;46.1087703;7.9300608;2.9
2025-08-25T09:43:41.407Z;46.1087046;7.9299169;2.64
2025-08-25T09:43:46.406Z;46.1087236;7.9298133;2.1
2025-08-25T09:43:51.418Z;46.1087987;7.929782;1.4
2025-08-25T09:43:56.415Z;46.1088162;7.9297443;0.05
2025-08-25T09:44:01.406Z;46.1088159;7.9297428;0.0
2025-08-25T09:44:06.421Z;46.1088159;7.9297428;0.0
2025-08-25T09:44:11.406Z;46.1088159;7.9297428;0.0
2025-08-25T09:44:16.406Z;46.1088159;7.9297428;0.0
2025-08-25T09:44:21.406Z;46.1088159;7.9297428;0.0
2025-08-25T09:44:25.415Z;46.1088159;7.9297428;0.0
2025-08-25T09:44:26.406Z;46.1088159;7.9297428;0.0
2025-08-25T09:44:31.415Z;46.1088159;7.9297428;0.0
2025-08-25T09:44:36.406Z;46.1088159;7.9297428;0.0
2025-08-25T09:44:41.410Z;46.1088159;7.9297428;0.0
2025-08-25T09:44:46.414Z;46.1088159;7.9297428;0.0
2025-08-25T09:44:51.417Z;46.1088159;7.9297428;0.0
2025-08-25T09:44:56.420Z;46.1088159;7.9297428;0.0
2025-08-25T09:45:01.406Z;46.1088159;7.9297428;0.0
2025-08-25T09:45:06.420Z;46.1088159;7.9297428;0.0
2025-08-25T09:45:11.420Z;46.1088159;7.9297428;0.0
2025-08-25T09:45:16.411Z;46.1088159;7.9297428;0.0
2025-08-25T09:45:21.423Z;46.1088159;7.9297428;0.0
2025-08-25T09:45:26.410Z;46.1088159;7.9297428;0.0
2025-08-25T09:45:31.421Z;46.1088159;7.9297428;0.0
2025-08-25T09:45:36.411Z;46.1088159;7.9297428;0.0
2025-08-25T09:45:41.421Z;46.1088159;7.9297428;0.0
2025-08-25T09:45:46.415Z;46.1088159;7.9297428;0.0
2025-08-25T09:45:51.406Z;46.1088159;7.9297428;0.0
2025-08-25T09:45:56.415Z;46.1088159;7.9297428;0.0
2025-08-25T09:46:01.411Z;46.1088159;7.9297428;0.0
2025-08-25T09:46:06.409Z;46.1088159;7.9297428;0.0
2025-08-25T09:46:11.411Z;46.1088159;7.9297428;0.0
2025-08-25T09:46:16.420Z;46.1088159;7.9297428;0.0
2025-08-25T09:46:21.409Z;46.1088159;7.9297428;0.0
2025-08-25T09:46:26.405Z;46.1088159;7.9297428;0.0
2025-08-25T09:46:31.419Z;46.1088159;7.9297428;0.0
2025-08-25T09:46:36.406Z;46.1088159;7.929743;0.12
2025-08-25T09:46:41.416Z;46.1088164;7.9297327;0.29
2025-08-25T09:46:46.413Z;46.1088211;7.9297179;0.08
2025-08-25T09:46:51.407Z;46.1088207;7.9297185;0.0
2025-08-25T09:46:56.415Z;46.1088207;7.9297185;0.0
2025-08-25T09:47:01.419Z;46.1088207;7.9297185;0.0
2025-08-25T09:47:06.407Z;46.10884;7.9296867;0.87
2025-08-25T09:47:11.415Z;46.1088636;7.9296468;1.63
2025-08-25T09:47:14.407Z;46.1088822;7.929611;1.65
2025-08-25T09:47:16.415Z;46.1088997;7.9295879;1.15
2025-08-25T09:47:21.421Z;46.1089894;7.9296238;2.22
2025-08-25T09:47:26.417Z;46.1090778;7.9298012;3.21
2025-08-25T09:47:31.422Z;46.1089913;7.9299507;2.53
2025-08-25T09:47:36.410Z;46.1089404;7.9300469;1.0
2025-08-25T09:47:41.415Z;46.1089409;7.9300493;0.05
2025-08-25T09:47:44.425Z;46.1089409;7.9300494;0.0
2025-08-25T09:47:46.408Z;46.1089409;7.9300494;0.0
2025-08-25T09:47:51.425Z;46.1089409;7.9300494;0.0
2025-08-25T09:47:56.425Z;46.1089409;7.9300494;0.0
2025-08-25T09:48:01.408Z;46.1089409;7.9300494;0.0
2025-08-25T09:48:06.424Z;46.1089409;7.9300494;0.0
2025-08-25T09:48:11.416Z;46.1089409;7.9300494;0.0
2025-08-25T09:48:16.417Z;46.1089409;7.9300494;0.0
2025-08-25T09:48:21.410Z;46.1089409;7.9300494;0.0
2025-08-25T09:48:26.425Z;46.1089409;7.9300494;0.0
2025-08-25T09:48:31.418Z;46.1089409;7.9300494;0.0
2025-08-25T09:48:36.407Z;46.1089409;7.9300494;0.0
2025-08-25T09:48:41.415Z;46.1089409;7.9300494;0.0
2025-08-25T09:48:42.424Z;46.1089409;7.9300494;0.0
2025-08-25T09:48:46.424Z;46.1089409;7.9300494;0.0
2025-08-25T09:48:51.411Z;46.1089409;7.9300494;0.0
2025-08-25T09:48:56.412Z;46.1089409;7.9300494;0.0
2025-08-25T09:49:01.410Z;46.1089409;7.9300494;0.0
2025-08-25T09:49:06.424Z;46.1089409;7.9300494;0.0
2025-08-25T09:49:11.421Z;46.1089409;7.9300494;0.0
2025-08-25T09:49:16.408Z;46.1089409;7.9300494;0.0
2025-08-25T09:49:21.421Z;46.1089409;7.9300494;0.0
2025-08-25T09:49:26.418Z;46.1089409;7.9300494;0.0
2025-08-25T09:49:31.422Z;46.1089409;7.9300494;0.0
2025-08-25T09:49:36.413Z;46.1089409;7.9300494;0.0
2025-08-25T09:49:41.408Z;46.1089409;7.9300494;0.0
2025-08-25T09:49:46.418Z;46.1089409;7.9300494;0.0
2025-08-25T09:49:51.410Z;46.1089409;7.9300494;0.0
2025-08-25T09:49:55.408Z;46.1089409;7.9300494;0.0
2025-08-25T09:49:56.406Z;46.1089409;7.9300494;0.0
2025-08-25T09:50:01.422Z;46.1089409;7.9300494;0.0
2025-08-25T09:50:06.411Z;46.1089409;7.9300494;0.0
2025-08-25T09:50:11.411Z;46.1089409;7.9300494;0.0
2025-08-25T09:50:16.424Z;46.1089409;7.9300494;0.0
2025-08-25T09:50:21.412Z;46.1089409;7.9300494;0.0
2025-08-25T09:50:26.421Z;46.1089409;7.9300494;0.0
2025-08-25T09:50:30.423Z;46.1089409;7.9300494;0.0
2025-08-25T09:50:31.408Z;46.1089409;7.9300494;0.0
2025-08-25T09:50:36.414Z;46.1089409;7.9300494;0.0
2025-08-25T09:50:41.412Z;46.1089409;7.9300494;0.0
2025-08-25T09:50:42.415Z;46.1089409;7.9300494;0.0
2025-08-25T09:50:46.416Z;46.1089409;7.9300494;0.0
2025-08-25T09:50:51.412Z;46.1089409;7.9300494;0.0
2025-08-25T09:50:56.407Z;46.1089409;7.9300494;0.0
2025-08-25T09:51:01.414Z;46.1089409;7.9300494;0.0
2025-08-25T09:51:06.416Z;46.1089409;7.9300494;0.0
2025-08-25T09:51:11.411Z;46.1089409;7.9300494;0.0
2025-08-25T09:51:16.407Z;46.1089409;7.9300494;0.0
2025-08-25T09:51:21.420Z;46.1089409;7.9300494;0.0
2025-08-25T09:51:22.419Z;46.1089409;7.9300494;0.0
2025-08-25T09:51:26.418Z;46.1089409;7.9300494;0.0
2025-08-25T09:51:31.409Z;46.1089409;7.9300494;0.0
2025-08-25T09:51:36.417Z;46.1089409;7.9300494;0.0
2025-08-25T09:51:41.406Z;46.1089409;7.9300494;0.0
2025-08-25T09:51:45.419Z;46.1089409;7.9300494;0.0
2025-08-25T09:51:46.418Z;46.1089409;7.9300494;0.0
2025-08-25T09:51:48.422Z;46.1089409;7.9300494;0.0
2025-08-25T09:51:51.407Z;46.1089409;7.9300494;0.0
2025-08-25T09:51:56.416Z;46.1089409;7.9300494;0.0
2025-08-25T09:52:01.422Z;46.1089409;7.9300494;0.0
2025-08-25T09:52:06.409Z;46.1089409;7.9300494;0.0
2025-08-25T09:52:11.406Z;46.1089409;7.9300494;0.0
2025-08-25T09:52:16.423Z;46.1089409;7.9300494;0.0
2025-08-25T09:52:21.421Z;46.1089409;7.9300494;0.0
2025-08-25T09:52:26.407Z;46.1089409;7.9300494;0.0
2025-08-25T09:52:31.407Z;46.1089409;7.9300494;0.0
2025-08-25T09:52:36.424Z;46.1089409;7.9300494;0.0
2025-08-25T09:52:41.424Z;46.1089409;7.9300494;0.0
2025-08-25T09:52:46.424Z;46.1089409;7.9300494;0.0
2025-08-25T09:52:51.414Z;46.1089409;7.9300494;0.0
2025-08-25T09:52:56.414Z;46.1089409;7.9300494;0.0
2025-08-25T09:53:01.420Z;46.1089409;7.9300494;0.0
2025-08-25T09:53:06.416Z;46.1089409;7.9300494;0.0
2025-08-25T09:53:07.414Z;46.1089409;7.9300494;0.0
2025-08-25T09:53:11.414Z;46.1089409;7.9300494;0.0
2025-08-25T09:53:16.408Z;46.1089409;7.9300494;0.0
2025-08-25T09:53:21.413Z;46.1089409;7.9300494;0.0
2025-08-25T09:53:26.408Z;46.1089409;7.9300494;0.0
2025-08-25T09:53:31.422Z;46.1089409;7.9300494;0.0
2025-08-25T09:53:36.413Z;46.1089409;7.9300494;0.0
2025-08-25T09:53:41.409Z;46.1089409;7.9300494;0.0
2025-08-25T09:53:46.408Z;46.1089409;7.9300494;0.0
2025-08-25T09:53:51.404Z;46.1089409;7.9300494;0.0
2025-08-25T09:53:55.419Z;46.1089409;7.9300494;0.0
2025-08-25T09:53:56.405Z;46.1089409;7.9300494;0.0
2025-08-25T09:54:01.414Z;46.1089409;7.9300494;0.0
2025-08-25T09:54:06.424Z;46.1089409;7.9300494;0.0
2025-08-25T09:54:11.409Z;46.1089409;7.9300494;0.0
2025-08-25T09:54:16.424Z;46.1089409;7.9300494;0.0
2025-08-25T09:54:21.417Z;46.1089409;7.9300494;0.0
2025-08-25T09:54:26.417Z;46.1089409;7.9300494;0.0
2025-08-25T09:54:31.412Z;46.1089409;7.9300494;0.0
2025-08-25T09:54:36.411Z;46.1089409;7.9300494;0.0
2025-08-25T09:54:41.419Z;46.1089409;7.9300494;0.0
2025-08-25T09:54:46.414Z;46.1089409;7.9300494;0.0
2025-08-25T09:54:51.422Z;46.1089409;7.9300494;0.0
2025-08-25T09:54:56.415Z;46.1089409;7.9300494;0.0
2025-08-25T09:55:01.418Z;46.1089409;7.9300494;0.0
2025-08-25T09:55:06.408Z;46.1089409;7.9300494;0.0
2025-08-25T09:55:11.415Z;46.1089409;7.9300494;0.0
2025-08-25T09:55:16.422Z;46.1089409;7.9300494;0.0
2025-08-25T09:55:21.408Z;46.1089409;7.9300494;0.0
2025-08-25T09:55:26.409Z;46.1089409;7.9300494;0.0
2025-08-25T09:55:29.419Z;46.1089409;7.9300494;0.0
2025-08-25T09:55:31.419Z;46.1089409;7.9300494;0.0
2025-08-25T09:55:36.410Z;46.1089409;7.9300494;0.0
2025-08-25T09:55:41.426Z;46.1089409;7.9300494;0.0
2025-08-25T09:55:46.418Z;46.1089409;7.9300494;0.0
2025-08-25T09:55:48.424Z;46.1089409;7.9300494;0.0
2025-08-25T09:55:51.417Z;46.1089409;7.9300494;0.0
2025-08-25T09:55:56.420Z;46.1089409;7.9300494;0.0
2025-08-25T09:56:01.424Z;46.1089409;7.9300494;0.0
2025-08-25T09:56:06.420Z;46.1089409;7.9300494;0.0
2025-08-25T09:56:11.414Z;46.1089409;7.9300494;0.0
2025-08-25T09:56:16.424Z;46.1089409;7.9300494;0.0
2025-08-25T09:56:21.415Z;46.1089409;7.9300494;0.0
2025-08-25T09:56:26.416Z;46.1089409;7.9300494;0.0
2025-08-25T09:56:31.414Z;46.1089409;7.9300494;0.0
2025-08-25T09:56:35.414Z;46.1089409;7.9300494;0.0
2025-08-25T09:56:36.423Z;46.1089409;7.9300494;0.0
2025-08-25T09:56:41.409Z;46.1089409;7.9300494;0.0
2025-08-25T09:56:46.419Z;46.1089409;7.9300494;0.0
2025-08-25T09:56:51.423Z;46.1089409;7.9300494;0.0
2025-08-25T09:56:56.421Z;46.1089409;7.9300494;0.0
2025-08-25T09:57:01.421Z;46.1089409;7.9300494;0.0
2025-08-25T09:57:06.418Z;46.1089409;7.9300494;0.0
2025-08-25T09:57:11.415Z;46.1089409;7.9300494;0.0
2025-08-25T09:57:16.424Z;46.1089409;7.9300494;0.0
2025-08-25T09:57:21.411Z;46.1089409;7.9300494;0.0
2025-08-25T09:57:26.420Z;46.1089409;7.9300494;0.0
2025-08-25T09:57:31.413Z;46.1089409;7.9300494;0.0
2025-08-25T09:57:36.424Z;46.1089409;7.9300494;0.0
2025-08-25T09:57:41.419Z;46.1089409;7.9300494;0.0
2025-08-25T09:57:45.423Z;46.1089409;7.9300494;0.0
2025-08-25T09:57:46.421Z;46.1089409;7.9300494;0.0
2025-08-25T09:57:51.424Z;46.1089409;7.9300494;0.0
2025-08-25T09:57:56.405Z;46.1089409;7.9300494;0.0
2025-08-25T09:58:01.408Z;46.1089409;7.9300494;0.0
2025-08-25T09:58:06.408Z;46.1089409;7.9300494;0.0
2025-08-25T09:58:11.421Z;46.1089409;7.9300494;0.0
2025-08-25T09:58:15.412Z;46.1089409;7.9300494;0.0
2025-08-25T09:58:16.408Z;46.1089409;7.9300494;0.0
2025-08-25T09:58:21.423Z;46.1089409;7.9300494;0.0
2025-08-25T09:58:26.419Z;46.1089409;7.9300494;0.0
2025-08-25T09:58:31.423Z;46.1089409;7.9300494;0.0
2025-08-25T09:58:35.405Z;46.1089409;7.9300494;0.0
2025-08-25T09:58:36.414Z;46.1089409;7.9300494;0.0
2025-08-25T09:58:41.408Z;46.1089409;7.9300494;0.0
2025-08-25T09:58:46.423Z;46.1089409;7.9300494;0.0
2025-08-25T09:58:51.415Z;46.1089409;7.9300494;0.0
2025-08-25T09:58:53.416Z;46.1089409;7.9300494;0.0
2025-08-25T09:58:56.405Z;46.1089409;7.9300494;0.0
2025-08-25T09:59:01.417Z;46.1089409;7.9300494;0.0
2025-08-25T09:59:06.405Z;46.1089409;7.9300494;0.0
2025-08-25T09:59:11.413Z;46.1089409;7.9300494;0.0
2025-08-25T09:59:16.407Z;46.1089409;7.9300494;0.0
2025-08-25T09:59:21.413Z;46.1089409;7.9300494;0.0
2025-08-25T09:59:26.420Z;46.1089409;7.9300494;0.0
2025-08-25T09:59:31.422Z;46.1089409;7.9300494;0.0
2025-08-25T09:59:36.417Z;46.1089409;7.9300494;0.0
2025-08-25T09:59:41.417Z;46.1089409;7.9300494;0.0
2025-08-25T09:59:46.420Z;46.1089409;7.9300494;0.0
2025-08-25T09:59:51.416Z;46.1089409;7.9300494;0.0
2025-08-25T09:59:56.421Z;46.1089409;7.9300494;0.0
2025-08-25T10:00:01.409Z;46.1089409;7.9300494;0.0
2025-08-25T10:00:06.425Z;46.1089409;7.9300494;0.0
2025-08-25T10:00:11.425Z;46.1089409;7.9300494;0.0
2025-08-25T10:00:16.424Z;46.1089409;7.9300494;0.0
2025-08-25T10:00:21.423Z;46.1089409;7.9300494;0.0
2025-08-25T10:00:26.416Z;46.1089409;7.9300494;0.0
2025-08-25T10:00:31.413Z;46.1089409;7.9300494;0.0
2025-08-25T10:00:36.409Z;46.1089409;7.9300494;0.0
2025-08-25T10:00:41.415Z;46.1089409;7.9300494;0.0
2025-08-25T10:00:46.415Z;46.1089409;7.9300494;0.0
2025-08-25T10:00:51.424Z;46.1089409;7.9300494;0.0
2025-08-25T10:00:56.410Z;46.1089409;7.9300494;0.0
2025-08-25T10:01:01.406Z;46.1089409;7.9300494;0.0
2025-08-25T10:01:06.419Z;46.1089409;7.9300494;0.0
2025-08-25T10:01:11.405Z;46.1089409;7.9300494;0.0
2025-08-25T10:01:16.419Z;46.1089409;7.9300494;0.0
2025-08-25T10:01:21.414Z;46.1089409;7.9300494;0.0
2025-08-25T10:01:26.420Z;46.1089409;7.9300494;0.0
2025-08-25T10:01:31.413Z;46.1089409;7.9300494;0.0
2025-08-25T10:01:36.416Z;46.1089409;7.9300494;0.0
2025-08-25T10:01:41.409Z;46.1089409;7.9300494;0.0
2025-08-25T10:01:46.424Z;46.1089409;7.9300494;0.0
2025-08-25T10:01:51.422Z;46.1089409;7.9300494;0.0
2025-08-25T10:01:56.412Z;46.1089409;7.9300494;0.0
2025-08-25T10:02:01.420Z;46.1089409;7.9300494;0.0
2025-08-25T10:02:06.410Z;46.1089409;7.9300494;0.0
2025-08-25T10:02:11.415Z;46.1089409;7.9300494;0.0
2025-08-25T10:02:16.412Z;46.1089409;7.9300494;0.0
2025-08-25T10:02:21.411Z;46.1089409;7.9300494;0.0
2025-08-25T10:02:26.406Z;46.1089409;7.9300494;0.0
2025-08-25T10:02:31.407Z;46.1089409;7.9300494;0.0
2025-08-25T10:02:36.416Z;46.1089409;7.9300494;0.0
2025-08-25T10:02:41.414Z;46.1089409;7.9300494;0.0
2025-08-25T10:02:46.423Z;46.1089409;7.9300494;0.0
2025-08-25T10:02:51.410Z;46.1089409;7.9300494;0.0
2025-08-25T10:02:56.425Z;46.1089409;7.9300494;0.0
2025-08-25T10:03:01.413Z;46.1089409;7.9300494;0.0
2025-08-25T10:03:06.406Z;46.1089409;7.9300494;0.0
2025-08-25T10:03:07.425Z;46.1089409;7.9300494;0.0
2025-08-25T10:03:11.407Z;46.1089409;7.9300494;0.0
2025-08-25T10:03:16.426Z;46.1089409;7.9300494;0.0
2025-08-25T10:03:21.426Z;46.1089409;7.9300494;0.0
2025-08-25T10:03:26.410Z;46.1089409;7.9300494;0.0
2025-08-25T10:03:31.410Z;46.1089409;7.9300494;0.0
2025-08-25T10:03:36.423Z;46.1089409;7.9300494;0.0
2025-08-25T10:03:41.422Z;46.1089409;7.9300494;0.0
2025-08-25T10:03:46.412Z;46.1089409;7.9300494;0.0
2025-08-25T10:03:51.416Z;46.1089409;7.9300494;0.0
2025-08-25T10:03:56.426Z;46.1089409;7.9300494;0.0
2025-08-25T10:04:01.425Z;46.1089409;7.9300494;0.0
2025-08-25T10:04:06.410Z;46.1089409;7.9300494;0.0
2025-08-25T10:04:11.416Z;46.1089409;7.9300494;0.0
2025-08-25T10:04:16.420Z;46.1089409;7.9300494;0.0
2025-08-25T10:04:21.410Z;46.1089409;7.9300494;0.0
2025-08-25T10:04:26.421Z;46.1089409;7.9300494;0.0
2025-08-25T10:04:31.407Z;46.1089409;7.9300494;0.0
2025-08-25T10:04:36.414Z;46.1089409;7.9300494;0.0
2025-08-25T10:04:41.409Z;46.1089409;7.9300494;0.0
2025-08-25T10:04:46.425Z;46.1089409;7.9300494;0.0
2025-08-25T10:04:51.406Z;46.1089409;7.9300494;0.0
2025-08-25T10:04:56.410Z;46.1089409;7.9300494;0.0
2025-08-25T10:05:01.412Z;46.1089409;7.9300494;0.0
2025-08-25T10:05:06.411Z;46.1089409;7.9300494;0.0
2025-08-25T10:05:11.407Z;46.1089409;7.9300494;0.0
2025-08-25T10:05:16.409Z;46.1089409;7.9300494;0.0
2025-08-25T10:05:21.416Z;46.1089409;7.9300494;0.0
2025-08-25T10:05:26.417Z;46.1089409;7.9300494;0.0
2025-08-25T10:05:31.417Z;46.1089409;7.9300494;0.0
2025-08-25T10:05:36.412Z;46.1089409;7.9300494;0.0
2025-08-25T10:05:41.413Z;46.1089409;7.9300494;0.0
2025-08-25T10:05:46.413Z;46.1089409;7.9300494;0.0
2025-08-25T10:05:51.413Z;46.1089409;7.9300494;0.0
2025-08-25T10:05:56.410Z;46.1089409;7.9300494;0.0
2025-08-25T10:06:01.418Z;46.1089409;7.9300494;0.0
2025-08-25T10:06:06.426Z;46.1089409;7.9300494;0.0
2025-08-25T10:06:11.414Z;46.1089409;7.9300494;0.0
2025-08-25T10:06:16.424Z;46.1089409;7.9300494;0.0
2025-08-25T10:06:21.417Z;46.1089409;7.9300494;0.0
2025-08-25T10:06:26.408Z;46.1089409;7.9300494;0.0
2025-08-25T10:06:31.407Z;46.1089409;7.9300494;0.0
2025-08-25T10:06:36.407Z;46.1089409;7.9300494;0.0
2025-08-25T10:06:41.408Z;46.1089409;7.9300494;0.0
2025-08-25T10:06:46.410Z;46.1089409;7.9300494;0.0
2025-08-25T10:06:51.409Z;46.1089409;7.9300494;0.0
2025-08-25T10:06:52.416Z;46.1089409;7.9300494;0.0
2025-08-25T10:06:56.409Z;46.1089409;7.9300494;0.0
2025-08-25T10:07:01.411Z;46.1089409;7.9300494;0.0
2025-08-25T10:07:05.417Z;46.1089409;7.9300494;0.0
2025-08-25T10:07:06.421Z;46.1089409;7.9300494;0.0
2025-08-25T10:07:11.424Z;46.1089409;7.9300494;0.0
2025-08-25T10:07:16.410Z;46.1089409;7.9300494;0.0
2025-08-25T10:07:21.411Z;46.1089409;7.9300494;0.0
2025-08-25T10:07:26.426Z;46.1089409;7.9300494;0.0
2025-08-25T10:07:31.419Z;46.1089409;7.9300494;0.0
2025-08-25T10:07:36.413Z;46.1089409;7.9300494;0.0
2025-08-25T10:07:41.413Z;46.1089409;7.9300494;0.0
2025-08-25T10:07:46.413Z;46.1089409;7.9300494;0.0
2025-08-25T10:07:51.421Z;46.1089409;7.9300494;0.0
2025-08-25T10:07:56.410Z;46.1089409;7.9300494;0.0
2025-08-25T10:08:01.424Z;46.1089409;7.9300494;0.0
2025-08-25T10:08:06.422Z;46.1089409;7.9300494;0.0
2025-08-25T10:08:11.415Z;46.1089409;7.9300494;0.0
2025-08-25T10:08:16.419Z;46.1089409;7.9300494;0.0
2025-08-25T10:08:17.418Z;46.1089409;7.9300494;0.0
2025-08-25T10:08:21.417Z;46.1089409;7.9300494;0.0
2025-08-25T10:08:26.423Z;46.1089409;7.9300494;0.0
2025-08-25T10:08:31.418Z;46.1089409;7.9300494;0.0
2025-08-25T10:08:36.418Z;46.1089409;7.9300494;0.0
2025-08-25T10:08:41.422Z;46.1089409;7.9300494;0.0
2025-08-25T10:08:46.424Z;46.1089409;7.9300494;0.0
2025-08-25T10:08:51.427Z;46.1089409;7.9300494;0.0
2025-08-25T10:08:55.416Z;46.1089409;7.9300494;0.0
2025-08-25T10:08:56.420Z;46.1089409;7.9300494;0.0
2025-08-25T10:09:01.416Z;46.1089409;7.9300494;0.0
2025-08-25T10:09:06.422Z;46.1089409;7.9300494;0.0
2025-08-25T10:09:11.409Z;46.1089409;7.9300494;0.0
2025-08-25T10:09:16.417Z;46.1089409;7.9300494;0.0
2025-08-25T10:09:21.407Z;46.1089409;7.9300494;0.0
2025-08-25T10:09:26.409Z;46.1089409;7.9300494;0.0
2025-08-25T10:09:31.419Z;46.1089409;7.9300494;0.0
2025-08-25T10:09:36.422Z;46.1089409;7.9300494;0.0
2025-08-25T10:09:41.414Z;46.1089409;7.9300494;0.0
time;latitude;longitude;velocity
2025-08-25T08:59:06.403Z;46.2404765;7.8755965;13.97
2025-08-25T08:59:11.411Z;46.2398818;7.8759005;14.77
2025-08-25T08:59:16.416Z;46.2391952;7.8759873;16.14
2025-08-25T08:59:21.406Z;46.238471;7.8760189;16.85
2025-08-25T08:59:26.404Z;46.2377379;7.8760505;16.54
2025-08-25T08:59:31.404Z;46.2370392;7.8758069;16.11
2025-08-25T08:59:36.408Z;46.2364666;7.8752333;15.82
2025-08-25T08:59:41.423Z;46.2359188;7.8745896;15.94
2025-08-25T08:59:46.416Z;46.235317;7.8740907;15.63
2025-08-25T08:59:51.406Z;46.2346307;7.874098;15.75
2025-08-25T08:59:56.411Z;46.2340098;7.8736864;15.9
2025-08-25T09:00:01.406Z;46.2334457;7.8730704;15.34
2025-08-25T09:00:06.418Z;46.2329168;7.872739;13.01
2025-08-25T09:00:11.413Z;46.2323307;7.8726519;13.12
2025-08-25T09:00:16.412Z;46.2317699;7.872311;14.55
2025-08-25T09:00:21.408Z;46.2313344;7.8716188;14.94
2025-08-25T09:00:26.402Z;46.2308835;7.8709913;13.33
2025-08-25T09:00:31.418Z;46.230351;7.8707686;12.21
2025-08-25T09:00:36.403Z;46.2299072;7.8704232;11.47
2025-08-25T09:00:41.421Z;46.2298995;7.869766;10.17
2025-08-25T09:00:46.403Z;46.2300964;7.869387;6.48
2025-08-25T09:00:51.411Z;46.2304369;7.8693313;9.04
2025-08-25T09:00:56.407Z;46.2308505;7.8692563;9.99
2025-08-25T09:01:01.419Z;46.2312661;7.8691513;8.8
2025-08-25T09:01:06.415Z;46.2315296;7.8693176;4.9
2025-08-25T09:01:11.408Z;46.2315838;7.8693401;0.07
2025-08-25T09:01:16.412Z;46.2315847;7.8693398;0.0
2025-08-25T09:01:21.417Z;46.2315847;7.8693398;0.0
2025-08-25T09:01:26.417Z;46.2315847;7.8693398;0.0
