time;latitude;longitude;velocity
2025-08-23T03:56:42.419Z;47.3366216;7.3447602;13.19
2025-08-23T03:56:47.413Z;47.3372108;7.3446513;14.29
2025-08-23T03:56:52.414Z;47.3378364;7.3446388;14.37
2025-08-23T03:56:57.408Z;47.3384939;7.3447474;15.95
2025-08-23T03:57:02.418Z;47.3391551;7.3450881;15.54
2025-08-23T03:57:07.411Z;47.3398326;7.3451809;15.27
2025-08-23T03:57:12.419Z;47.3404479;7.3449261;13.39
2025-08-23T03:57:17.413Z;47.3410029;7.3448447;13.39
2025-08-23T03:57:22.422Z;47.3415981;7.3449853;14.59
2025-08-23T03:57:27.417Z;47.3422465;7.3446113;16.3
2025-08-23T03:57:32.413Z;47.3427608;7.344343;9.18
2025-08-23T03:57:37.405Z;47.3431207;7.3442139;8.35
2025-08-23T03:57:42.408Z;47.3435322;7.3440471;10.68
2025-08-23T03:57:47.414Z;47.3439507;7.3438222;8.88
2025-08-23T03:57:52.408Z;47.3442854;7.3436456;7.94
2025-08-23T03:57:57.412Z;47.3446234;7.343462;7.85
2025-08-23T03:58:02.407Z;47.3448964;7.343312;4.93
2025-08-23T03:58:07.413Z;47.3450974;7.3431457;6.1
2025-08-23T03:58:12.413Z;47.3453615;7.3428972;7.73
2025-08-23T03:58:17.419Z;47.345616;7.3426359;6.24
2025-08-23T03:58:22.416Z;47.3458441;7.3423762;6.65
2025-08-23T03:58:27.417Z;47.3461375;7.3424801;6.91
2025-08-23T03:58:32.417Z;47.3463253;7.3427926;6.62
2025-08-23T03:58:37.408Z;47.3465299;7.3431007;6.98
2025-08-23T03:58:42.405Z;47.3466944;7.3434372;4.66
2025-08-23T03:58:47.405Z;47.3466257;7.3436503;4.3
2025-08-23T03:58:52.409Z;47.3464809;7.3438714;4.91
2025-08-23T03:58:57.414Z;47.346576;7.3443055;7.01
2025-08-23T03:59:02.409Z;47.3464984;7.3447848;7.84
2025-08-23T03:59:07.408Z;47.3463965;7.3452939;7.52
2025-08-23T03:59:12.408Z;47.3463363;7.3457575;8.03
2025-08-23T03:59:17.415Z;47.3463853;7.3461993;5.88
2025-08-23T03:59:22.408Z;47.3464199;7.3465605;5.86
2025-08-23T03:59:27.407Z;47.3464545;7.3468793;3.01
2025-08-23T03:59:32.412Z;47.3465802;7.346909;4.02
2025-08-23T03:59:37.420Z;47.3468466;7.3468397;6.44
2025-08-23T03:59:42.409Z;47.347152;7.3467791;7.15
2025-08-23T03:59:47.405Z;47.3474867;7.3466981;8.36
2025-08-23T03:59:52.409Z;47.347877;7.3465935;9.38
2025-08-23T03:59:57.409Z;47.3482919;7.3464189;10.19
2025-08-23T04:00:02.418Z;47.3487363;7.346194;10.43
2025-08-23T04:00:07.407Z;47.3491017;7.3459714;8.02
2025-08-23T04:00:12.405Z;47.3494309;7.3457569;8.48
2025-08-23T04:00:17.405Z;47.3497587;7.3455284;8.42
2025-08-23T04:00:22.408Z;47.3501111;7.3452794;7.46
2025-08-23T04:00:27.424Z;47.3503691;7.3450945;5.43
2025-08-23T04:00:30.417Z;47.350504;7.3451079;6.33
2025-08-23T04:00:32.415Z;47.3506469;7.3452182;8.46
2025-08-23T04:00:37.414Z;47.3510589;7.3453793;11.03
2025-08-23T04:00:42.417Z;47.3515031;7.3456705;9.71
2025-08-23T04:00:47.407Z;47.3518976;7.3458074;9.48
2025-08-23T04:00:52.408Z;47.3522647;7.3462437;11.52
2025-08-23T04:00:57.424Z;47.3527048;7.3466133;10.06
2025-08-23T04:01:02.422Z;47.3530687;7.346689;6.99
2025-08-23T04:01:07.405Z;47.3533622;7.3465606;7.77
2025-08-23T04:01:12.408Z;47.3537866;7.3464487;10.81
2025-08-23T04:01:17.424Z;47.3542625;7.346292;11.5
2025-08-23T04:01:21.407Z;47.3546653;7.3461609;11.96
2025-08-23T04:01:22.414Z;47.3547821;7.3461218;11.89
2025-08-23T04:01:27.418Z;47.3552743;7.3459905;11.56
2025-08-23T04:01:32.412Z;47.3557738;7.3457854;11.34
2025-08-23T04:01:37.413Z;47.3562408;7.3455382;11.44
2025-08-23T04:01:42.418Z;47.3566961;7.3452728;11.26
2025-08-23T04:01:47.407Z;47.3571425;7.3450046;9.97
2025-08-23T04:01:52.419Z;47.3575284;7.344784;9.43
2025-08-23T04:01:57.408Z;47.3579339;7.3448368;9.93
2025-08-23T04:02:02.412Z;47.3583677;7.3451537;11.35
2025-08-23T04:02:07.418Z;47.3588335;7.3454313;11.3
2025-08-23T04:02:12.413Z;47.3593145;7.3455078;10.99
2025-08-23T04:02:17.415Z;47.3597483;7.3455151;7.76
2025-08-23T04:02:20.418Z;47.3599371;7.3455219;6.17
2025-08-23T04:02:22.417Z;47.3600183;7.345532;5.28
2025-08-23T04:02:27.410Z;47.3600908;7.3452912;4.37
2025-08-23T04:02:32.408Z;47.3599443;7.3449806;6.48
2025-08-23T04:02:37.414Z;47.359945;7.3444899;7.98
2025-08-23T04:02:42.418Z;47.3600106;7.3440882;5.04
2025-08-23T04:02:47.420Z;47.3601291;7.3439868;2.36
2025-08-23T04:02:52.420Z;47.3602999;7.3441127;5.49
2025-08-23T04:02:57.414Z;47.3605734;7.3443915;8.79
2025-08-23T04:03:02.416Z;47.3609236;7.3447358;10.61
2025-08-23T04:03:07.418Z;47.3613438;7.3451508;11.73
2025-08-23T04:03:11.404Z;47.3617043;7.3454914;12.28
2025-08-23T04:03:12.420Z;47.3617899;7.3455606;12.13
2025-08-23T04:03:17.404Z;47.3622221;7.3458716;9.38
2025-08-23T04:03:22.418Z;47.362427;7.3463453;7.94
2025-08-23T04:03:27.422Z;47.3625531;7.3466578;3.96
2025-08-23T04:03:32.413Z;47.3625402;7.3468689;3.68
2025-08-23T04:03:37.416Z;47.3622897;7.3470832;8.0
2025-08-23T04:03:41.414Z;47.3620488;7.3473286;7.71
2025-08-23T04:03:42.404Z;47.3620018;7.347377;7.2
2025-08-23T04:03:47.409Z;47.3618049;7.3475986;4.33
2025-08-23T04:03:52.409Z;47.3618546;7.347903;4.93
2025-08-23T04:03:57.415Z;47.3619086;7.3482189;5.25
2025-08-23T04:04:02.406Z;47.3619536;7.3485465;6.38
2025-08-23T04:04:07.413Z;47.3620194;7.3489582;5.96
2025-08-23T04:04:12.412Z;47.3620485;7.3492482;2.85
2025-08-23T04:04:17.422Z;47.3620547;7.349322;0.27
2025-08-23T04:04:22.414Z;47.3620561;7.34933;0.0
2025-08-23T04:04:27.416Z;47.3620561;7.34933;0.0
2025-08-23T04:04:32.405Z;47.3620561;7.34933;0.0
2025-08-23T04:04:37.408Z;47.3620561;7.34933;0.0
2025-08-23T04:04:42.424Z;47.3620561;7.34933;0.0
2025-08-23T04:04:47.414Z;47.3620561;7.34933;0.0
2025-08-23T04:04:52.409Z;47.3620561;7.34933;0.0
2025-08-23T04:04:57.421Z;47.3620561;7.34933;0.0
2025-08-23T04:05:02.407Z;47.3620561;7.34933;0.0
2025-08-23T04:05:07.409Z;47.3620562;7.34933;0.0
2025-08-23T04:05:12.406Z;47.3620562;7.34933;0.0
2025-08-23T04:05:17.417Z;47.3620562;7.34933;0.0
2025-08-23T04:05:22.407Z;47.3620562;7.34933;0.0
2025-08-23T04:05:27.409Z;47.3620562;7.34933;0.0
2025-08-23T04:05:32.407Z;47.3620562;7.34933;0.0
2025-08-23T04:05:37.419Z;47.3620562;7.34933;0.0
2025-08-23T04:05:42.414Z;47.3620562;7.34933;0.0
2025-08-23T04:05:47.419Z;47.3620562;7.34933;0.0
2025-08-23T04:05:52.411Z;47.3620562;7.34933;0.0
2025-08-23T04:05:57.406Z;47.3620562;7.34933;0.0
2025-08-23T04:06:02.406Z;47.3620562;7.34933;0.0
2025-08-23T04:06:07.422Z;47.3620562;7.34933;0.0
2025-08-23T04:06:12.414Z;47.3620562;7.34933;0.0
2025-08-23T04:06:17.417Z;47.3620562;7.34933;0.0
2025-08-23T04:06:22.409Z;47.3620562;7.34933;0.0
2025-08-23T04:06:27.415Z;47.3620562;7.34933;0.0
2025-08-23T04:06:32.415Z;47.3620562;7.34933;0.0
2025-08-23T04:06:37.414Z;47.3620562;7.34933;0.0
2025-08-23T04:06:42.422Z;47.3620562;7.34933;0.0
2025-08-23T04:06:47.420Z;47.3620562;7.34933;0.0
2025-08-23T04:06:52.418Z;47.3620562;7.34933;0.0
2025-08-23T04:06:57.408Z;47.3620562;7.34933;0.0
2025-08-23T04:07:02.421Z;47.3620562;7.34933;0.0
2025-08-23T04:07:07.409Z;47.3620562;7.34933;0.0
2025-08-23T04:07:12.417Z;47.3620562;7.34933;0.0
2025-08-23T04:07:17.406Z;47.3620562;7.34933;0.0
2025-08-23T04:07:22.414Z;47.3620562;7.34933;0.0
2025-08-23T04:07:27.412Z;47.3620562;7.34933;0.0
2025-08-23T04:07:32.417Z;47.3620562;7.34933;0.0
2025-08-23T04:07:34.408Z;47.3620562;7.34933;0.0
2025-08-23T04:07:37.413Z;47.3620562;7.34933;0.0
2025-08-23T04:07:42.410Z;47.3620562;7.34933;0.0
2025-08-23T04:07:47.416Z;47.3620562;7.34933;0.0
2025-08-23T04:07:52.408Z;47.3620562;7.34933;0.0
2025-08-23T04:07:57.410Z;47.3620562;7.34933;0.0
2025-08-23T04:08:02.406Z;47.3620562;7.34933;0.0
2025-08-23T04:08:07.409Z;47.3620562;7.34933;0.0
2025-08-23T04:08:12.406Z;47.3620562;7.34933;0.0
2025-08-23T04:08:17.407Z;47.3620562;7.34933;0.0
2025-08-23T04:08:22.408Z;47.3620562;7.34933;0.0
2025-08-23T04:08:27.419Z;47.3620562;7.34933;0.0
2025-08-23T04:08:32.417Z;47.3620562;7.34933;0.0
2025-08-23T04:08:37.420Z;47.3620562;7.34933;0.0
2025-08-23T04:08:42.408Z;47.3620562;7.34933;0.0
2025-08-23T04:08:47.413Z;47.3620562;7.34933;0.0
2025-08-23T04:08:52.409Z;47.3620562;7.34933;0.0
2025-08-23T04:08:57.425Z;47.3620562;7.34933;0.0
2025-08-23T04:09:02.406Z;47.3620562;7.34933;0.0
2025-08-23T04:09:03.409Z;47.3620562;7.34933;0.0
2025-08-23T04:09:07.421Z;47.3620562;7.34933;0.0
2025-08-23T04:09:12.408Z;47.3620562;7.34933;0.0
2025-08-23T04:09:17.416Z;47.3620562;7.34933;0.0
2025-08-23T04:09:22.420Z;47.3620562;7.34933;0.0
2025-08-23T04:09:27.414Z;47.3620562;7.34933;0.0
2025-08-23T04:09:32.413Z;47.3620562;7.34933;0.0
2025-08-23T04:09:37.418Z;47.3620562;7.34933;0.0
2025-08-23T04:09:42.408Z;47.3620562;7.34933;0.0
2025-08-23T04:09:47.416Z;47.3620562;7.34933;0.0
2025-08-23T04:09:52.406Z;47.3620562;7.34933;0.0
2025-08-23T04:09:57.411Z;47.3620562;7.34933;0.0
2025-08-23T04:10:02.422Z;47.3620562;7.34933;0.0
2025-08-23T04:10:07.414Z;47.3620562;7.34933;0.0
2025-08-23T04:10:12.414Z;47.3620562;7.34933;0.0
2025-08-23T04:10:17.416Z;47.3620562;7.34933;0.0
2025-08-23T04:10:22.422Z;47.3620562;7.34933;0.0
2025-08-23T04:10:27.409Z;47.3620562;7.34933;0.0
2025-08-23T04:10:32.416Z;47.3620562;7.34933;0.0
2025-08-23T04:10:37.408Z;47.3620562;7.34933;0.0
2025-08-23T04:10:42.424Z;47.3620562;7.34933;0.0
2025-08-23T04:10:47.408Z;47.3620562;7.34933;0.0
2025-08-23T04:10:52.421Z;47.3620562;7.34933;0.0
2025-08-23T04:10:57.415Z;47.3620562;7.34933;0.0
2025-08-23T04:11:02.411Z;47.3620562;7.34933;0.0
2025-08-23T04:11:07.420Z;47.3620562;7.34933;0.0
2025-08-23T04:11:12.408Z;47.3620562;7.34933;0.0
2025-08-23T04:11:17.416Z;47.3620562;7.34933;0.0
2025-08-23T04:11:22.410Z;47.3620562;7.34933;0.0
2025-08-23T04:11:27.418Z;47.3620562;7.34933;0.0
2025-08-23T04:11:32.417Z;47.3620562;7.34933;0.0
2025-08-23T04:11:37.409Z;47.3620562;7.34933;0.0
2025-08-23T04:11:42.411Z;47.3620562;7.34933;0.0
2025-08-23T04:11:47.409Z;47.3620562;7.34933;0.0
2025-08-23T04:11:52.409Z;47.3620562;7.34933;0.0
2025-08-23T04:11:57.415Z;47.3620562;7.34933;0.0
2025-08-23T04:12:02.416Z;47.3620562;7.34933;0.0
2025-08-23T04:12:07.423Z;47.3620562;7.34933;0.0
2025-08-23T04:12:12.420Z;47.3620562;7.34933;0.0
2025-08-23T04:12:17.410Z;47.3620562;7.34933;0.0
2025-08-23T04:12:22.406Z;47.3620562;7.34933;0.0
2025-08-23T04:12:27.411Z;47.3620562;7.34933;0.0
2025-08-23T04:12:32.409Z;47.3620562;7.34933;0.0
2025-08-23T04:12:33.421Z;47.3620562;7.34933;0.0
2025-08-23T04:12:37.409Z;47.3620562;7.34933;0.0
2025-08-23T04:12:42.408Z;47.3620562;7.34933;0.0
2025-08-23T04:12:47.418Z;47.3620562;7.34933;0.0
2025-08-23T04:12:52.409Z;47.3620562;7.34933;0.0
2025-08-23T04:12:57.407Z;47.3620562;7.34933;0.0
2025-08-23T04:13:02.419Z;47.3620562;7.34933;0.0
2025-08-23T04:13:07.406Z;47.3620562;7.34933;0.0
2025-08-23T04:13:12.420Z;47.3620562;7.34933;0.0
2025-08-23T04:13:17.416Z;47.3620562;7.34933;0.0
2025-08-23T04:13:22.408Z;47.3620562;7.34933;0.0
2025-08-23T04:13:24.406Z;47.3620562;7.34933;0.0
2025-08-23T04:13:27.419Z;47.3620562;7.34933;0.0
2025-08-23T04:13:32.408Z;47.3620562;7.34933;0.0
2025-08-23T04:13:37.406Z;47.3620562;7.34933;0.0
2025-08-23T04:13:42.406Z;47.3620562;7.34933;0.0
2025-08-23T04:13:47.408Z;47.3620562;7.34933;0.0
2025-08-23T04:13:52.406Z;47.3620562;7.34933;0.0
2025-08-23T04:13:57.424Z;47.3620562;7.34933;0.0
2025-08-23T04:14:02.415Z;47.3620562;7.34933;0.0
2025-08-23T04:14:07.410Z;47.3620562;7.34933;0.0
2025-08-23T04:14:12.412Z;47.3620562;7.34933;0.0
2025-08-23T04:14:17.416Z;47.3620562;7.34933;0.0
2025-08-23T04:14:22.408Z;47.3620649;7.3493573;0.92
2025-08-23T04:14:27.420Z;47.3621098;7.3494242;2.01
2025-08-23T04:14:32.409Z;47.3621438;7.3495989;2.19
2025-08-23T04:14:37.410Z;47.3621585;7.3496751;2.31
2025-08-23T04:14:42.411Z;47.3621997;7.3498964;3.06
2025-08-23T04:14:47.409Z;47.3622469;7.3501394;3.98
2025-08-23T04:14:52.418Z;47.3622929;7.3503622;4.14
2025-08-23T04:14:57.416Z;47.3623452;7.350623;4.46
2025-08-23T04:15:02.412Z;47.3623987;7.3509481;5.08
2025-08-23T04:15:07.421Z;47.3624495;7.3512576;4.69
2025-08-23T04:15:12.416Z;47.3625105;7.3515486;4.72
2025-08-23T04:15:17.421Z;47.3626143;7.3518166;4.93
2025-08-23T04:15:22.415Z;47.362641;7.3521671;6.34
2025-08-23T04:15:27.408Z;47.3627263;7.3526328;7.8
2025-08-23T04:15:29.409Z;47.3627599;7.3528255;8.25
2025-08-23T04:15:32.408Z;47.3628169;7.3531516;8.69
2025-08-23T04:15:37.421Z;47.3629213;7.3536971;8.98
2025-08-23T04:15:42.416Z;47.3630307;7.3542559;8.66
2025-08-23T04:15:47.407Z;47.3631297;7.3548043;8.79
2025-08-23T04:15:52.407Z;47.3632441;7.355399;9.31
2025-08-23T04:15:57.413Z;47.3633363;7.3559614;9.14
2025-08-23T04:16:02.416Z;47.3634478;7.356568;10.23
2025-08-23T04:16:07.406Z;47.3637227;7.3571361;10.52
2025-08-23T04:16:12.416Z;47.364091;7.3574702;9.27
2025-08-23T04:16:17.407Z;47.3643419;7.3577681;5.94
2025-08-23T04:16:22.419Z;47.3644132;7.358099;5.17
2025-08-23T04:16:26.412Z;47.3646222;7.3580662;6.15
2025-08-23T04:16:27.407Z;47.3646839;7.3580466;6.92
2025-08-23T04:16:32.419Z;47.3650279;7.3582724;10.23
2025-08-23T04:16:37.405Z;47.365495;7.3585565;11.16
2025-08-23T04:16:42.406Z;47.3659669;7.3586898;11.27
2025-08-23T04:16:47.423Z;47.3664475;7.3586841;11.07
2025-08-23T04:16:52.411Z;47.3669202;7.3585117;10.55
2025-08-23T04:16:54.417Z;47.3671;7.3time;latitude;longitude;velocity
2025-08-23T03:54:08.417Z;47.3277817;7.3425486;0.0
2025-08-23T03:54:12.414Z;47.3277817;7.3425486;0.0
2025-08-23T03:54:17.413Z;47.3277817;7.3425486;0.0
2025-08-23T03:54:22.411Z;47.3277817;7.3425486;0.0
2025-08-23T03:54:27.409Z;47.327777;7.3425646;1.08
2025-08-23T03:54:32.409Z;47.3278082;7.3426582;0.93
2025-08-23T03:54:37.424Z;47.3279671;7.3426961;4.78
2025-08-23T03:54:42.419Z;47.3281723;7.3428567;6.08
2025-08-23T03:54:47.417Z;47.3284074;7.3430588;7.06
2025-08-23T03:54:52.409Z;584303;10.45
2025-08-23T04:16:57.405Z;47.3673671;7.3583121;10.37
2025-08-23T04:17:02.411Z;47.367819;7.358122;10.6
2025-08-23T04:17:04.422Z;47.3679814;7.3580478;10.71
2025-08-23T04:17:07.407Z;47.3682697;7.3579235;10.78
2025-08-23T04:17:12.424Z;47.368709;7.3577309;10.47
2025-08-23T04:17:17.413Z;47.3691565;7.3575415;10.36
2025-08-23T04:17:22.410Z;47.3695845;7.3573562;9.7
2025-08-23T04:17:27.408Z;47.3699448;7.3572202;7.02
2025-08-23T04:17:32.421Z;47.3702609;7.3573051;8.16
2025-08-23T04:17:37.422Z;47.3705215;7.347.3287497;7.3431362;7.0
2025-08-23T03:54:57.424Z;47.3290259;7.3432664;6.83
2025-08-23T03:55:02.413Z;47.3292068;7.3436986;8.18
2025-08-23T03:55:12.409Z;47.329566;7.3446063;8.34
2025-08-23T03:55:17.409Z;47.3297496;7.3450928;8.4
2025-08-23T03:55:22.422Z;47.3299848;7.3454912;7.96
2025-08-23T03:55:27.408Z;47.3303297;7.3456102;8.0
2025-08-23T03:55:32.413Z;47.3307132;7.3456255;8.91
2025-08-23T03:55:34.415Z;47.330855;7.3456336;8.75
2025-08-23T03:55:37.417Z;47.3310706;7.3458346;9.55
2025-08-23T03:55:42.414Z;47.3313577833;10.21
2025-08-23T04:17:42.410Z;47.3707071;7.358433;11.68
2025-08-23T04:17:45.411Z;47.3708033;7.3588779;11.99
2025-08-23T04:17:47.422Z;47.3708525;7.359174;12.05
2025-08-23T04:17:49.407Z;47.3709414;7.359467;12.36
2025-08-23T04:17:52.413Z;47.3711568;7.3598362;12.82
2025-08-23T04:17:57.406Z;47.3717013;7.3601834;14.31
2025-08-23T04:18:02.418Z;47.3723397;7.3604863;15.51
2025-08-23T04:18:07.416Z;47.3730053;7.360791;16.38
2025-08-23T04:18:10.418Z;47.3734342;7.3609829;16.6
2025-08-23T04:18:12.416Z;47.3737113;979;7.346374;13.09
2025-08-23T03:55:46.412Z;47.3317603;7.3468319;14.4
2025-08-23T03:55:47.413Z;47.3318474;7.3470136;14.57
2025-08-23T03:55:52.409Z;47.3320637;7.3479401;15.48
2025-08-23T03:55:57.418Z;47.3322702;7.3488789;14.7
2025-08-23T03:56:02.408Z;47.3327412;7.3493961;13.56
2025-08-23T03:56:07.423Z;47.33329;7.3490627;14.26
2025-08-23T03:56:12.408Z;47.333744;7.3482956;15.66
2025-08-23T03:56:17.409Z;47.3341643;7.3474698;16.38
2025-08-23T03:56:22.417Z;47.3346422;7.3467018;16.05
2025-08-23T03:56:27.414Z;47.337.3611125;16.53
2025-08-23T04:18:13.409Z;47.3738538;7.3611727;16.58
2025-08-23T04:18:17.410Z;47.374421;7.3613086;16.93
2025-08-23T04:18:22.411Z;47.375155;7.3614522;16.2
2025-08-23T04:18:27.416Z;47.3758526;7.361584;15.11
2025-08-23T04:18:32.407Z;47.3764765;7.3616513;14.43
2025-08-23T04:18:37.413Z;47.3770814;7.3611469;17.28
2025-08-23T04:18:42.418Z;47.3776918;7.3603784;18.55
2025-08-23T04:18:43.408Z;47.3778213;7.3602311;18.72
2025-08-23T04:18:47.407Z;47.3784158;7.3597796;18.85
2025-08-23T04:18:52.407Z;47.379252821;7.3463743;15.37
2025-08-23T03:56:32.407Z;47.3358633;7.3460688;13.53
2025-08-23T03:56:34.405Z;47.3360496;7.3458514;13.42
2025-08-23T03:56:37.417Z;47.3362389;7.3453915;13.42
2025-08-23T03:56:42.419Z;47.3366216;7.3447602;13.19
2025-08-23T03:56:47.413Z;47.3372108;7.3446513;14.29
2025-08-23T03:56:52.414Z;47.3378364;7.3446388;14.37
2025-08-23T03:56:57.408Z;47.3384939;7.3447474;15.95
2025-08-23T03:57:02.418Z;47.3391551;7.3450881;15.54
2025-08-23T03:57:07.411Z;47.3398326;7.3451809;15.27
2025-08-23T03:57:12.41206;7.3595678;18.83
2025-08-23T04:18:57.416Z;47.3800464;7.3597461;18.55
2025-08-23T04:19:02.407Z;47.3807812;7.3602176;18.19
2025-08-23T04:19:07.411Z;47.3815223;7.3606482;17.66
2025-08-23T04:19:12.420Z;47.3822532;7.3609485;17.12
2025-08-23T04:19:17.408Z;47.382922;7.3614678;16.86
2025-08-23T04:19:22.408Z;47.3835074;7.3621227;16.65
2025-08-23T04:19:27.413Z;47.3840778;7.3627455;15.41
2025-08-23T04:19:32.419Z;47.3846133;7.3633184;15.02
2025-08-23T04:19:37.423Z;47.3851778;7.3638801;15.38
2025-08-23T04:19:42.415Z;9Z;47.3404479;7.3449261;13.39
2025-08-23T03:57:17.413Z;47.3410029;7.3448447;13.39
2025-08-23T03:57:22.422Z;47.3415981;7.3449853;14.59
2025-08-23T03:57:27.417Z;47.3422465;7.3446113;16.3
2025-08-23T03:57:32.413Z;47.3427608;7.344343;9.18
2025-08-23T03:57:37.405Z;47.3431207;7.3442139;8.35
2025-08-23T03:57:42.408Z;47.3435322;7.3440471;10.68
2025-08-23T03:57:47.414Z;47.3439507;7.3438222;8.88
2025-08-23T03:57:52.408Z;47.3442854;7.3436456;7.94
2025-08-23T03:57:57.412Z;47.3446234;7.343462;7.85
2025-08-23T03:58:02.4047.3857466;7.3644446;15.54
2025-08-23T04:19:47.408Z;47.3863128;7.3650013;15.49
2025-08-23T04:19:52.416Z;47.3869094;7.3654753;15.23
2025-08-23T04:19:57.413Z;47.3875536;7.3657724;14.98
2025-08-23T04:19:59.407Z;47.3878002;7.3658647;15.36
2025-08-23T04:20:02.417Z;47.3881982;7.3660768;15.85
2025-08-23T04:20:07.410Z;47.3887461;7.3666814;15.98
2025-08-23T04:20:12.408Z;47.3891042;7.367491;13.86
2025-08-23T04:20:14.410Z;47.389186;7.3678284;12.96
2025-08-23T04:20:17.413Z;47.3892735;7.3682825;11.5
2025-08-23T04:20:22.412Z;47.3893236;7.3689209;8.16
2025-08-23T04:20:27.410Z;47.3894675;7.3691564;4.34
2025-08-23T04:20:32.412Z;47.3897473;7.3690929;6.49
2025-08-23T04:20:37.420Z;47.3900435;7.3690767;6.68
2025-08-23T04:20:42.417Z;47.390328;7.3690814;6.43
2025-08-23T04:20:47.414Z;47.3905999;7.3691651;6.45
2025-08-23T04:20:52.416Z;47.3908878;7.3692501;7.37
2025-08-23T04:20:57.422Z;47.3912452;7.369203;7.93
2025-08-23T04:21:00.412Z;47.3914532;7.3692034;8.02
2025-08-23T04:21:02.415Z;47.3915959;7.3692408;8.08
2025-08-23T04:21:07.408Z7Z;47.3448964;7.343312;4.93
2025-08-23T03:58:07.413Z;47.3450974;7.3431457;6.1
2025-08-23T03:58:12.413Z;47.3453615;7.3428972;7.73
2025-08-23T03:58:17.419Z;47.345616;7.3426359;6.24
2025-08-23T03:58:22.416Z;47.3458441;7.3423762;6.65
2025-08-23T03:58:27.417Z;47.3461375;7.3424801;6.91
2025-08-23T03:58:32.417Z;47.3463253;7.3427926;6.62
2025-08-23T03:58:37.408Z;47.3465299;7.3431007;6.98
2025-08-23T03:58:42.405Z;47.3466944;7.3434372;4.66
2025-08-23T03:58:47.405Z;47.3466257;7.3436503;4.3
2025-08-23T03:58:52.409Z;47.;47.3919356;7.3694011;8.76
2025-08-23T04:21:12.417Z;47.3923114;7.3695913;8.61
2025-08-23T04:21:17.426Z;47.3926541;7.3697638;8.43
2025-08-23T04:21:22.407Z;47.3929805;7.3699375;6.61
2025-08-23T04:21:27.412Z;47.3932815;7.3697929;8.01
2025-08-23T04:21:32.408Z;47.3935825;7.369429;9.09
2025-08-23T04:21:37.418Z;47.3938824;7.3690092;9.83
2025-08-23T04:21:42.408Z;47.3941338;7.3684667;10.19
2025-08-23T04:21:47.412Z;47.3943185;7.3678627;10.22
2025-08-23T04:21:52.405Z;47.3944688;7.3672755;10.03
2025-08-23T04:21:57.413Z3464809;7.3438714;4.91
2025-08-23T03:58:57.414Z;47.346576;7.3443055;7.01
2025-08-23T03:59:02.409Z;47.3464984;7.3447848;7.84
2025-08-23T03:59:07.408Z;47.3463965;7.3452939;7.52
2025-08-23T03:59:12.408Z;47.3463363;7.3457575;8.03
2025-08-23T03:59:17.415Z;47.3463853;7.3461993;5.88
2025-08-23T03:59:22.408Z;47.3464199;7.3465605;5.86
2025-08-23T03:59:27.407Z;47.3464545;7.3468793;3.01
2025-08-23T03:59:32.412Z;47.3465802;7.346909;4.02
2025-08-23T03:59:37.420Z;47.3468466;7.3468397;6.44
2025-08-23T03:59:42.409Z;47.3471;47.3945725;7.3666204;10.28
