time;latitude;longitude;velocity
2025-08-27T06:24:28.008Z;46.836755;9.2865138;8.46
2025-08-27T06:24:31.018Z;46.8367789;9.2867926;6.77
2025-08-27T06:24:33.022Z;46.8367948;9.2869568;6.56
2025-08-27T06:24:38.023Z;46.8368085;9.2873252;4.91
2025-08-27T06:24:41.021Z;46.8367361;9.2874365;4.08
2025-08-27T06:24:43.004Z;46.8366554;9.2875029;4.54
2025-08-27T06:24:48.020Z;46.8366343;9.2877136;1.99
2025-08-27T06:24:53.004Z;46.8366358;9.2877376;0.0
2025-08-27T06:24:58.015Z;46.8366358;9.2877376;0.0
2025-08-27T06:25:03.013Z;46.8366358;9.2877376;0.0
2025-08-27T06:25:08.022Z;46.8366377;9.2877445;0.0
2025-08-27T06:25:13.011Z;46.8366475;9.2878006;2.02
2025-08-27T06:25:18.004Z;46.8366951;9.2878964;1.79
2025-08-27T06:25:23.017Z;46.8367431;9.2879659;1.38
2025-08-27T06:25:28.004Z;46.8367121;9.2881745;5.25
2025-08-27T06:25:33.009Z;46.8366466;9.2886356;8.58
2025-08-27T06:25:38.005Z;46.8365551;9.2892519;10.49
2025-08-27T06:25:43.004Z;46.8364545;9.2899364;11.14
2025-08-27T06:25:48.006Z;46.836381;9.2906334;10.74
2025-08-27T06:25:53.008Z;46.8363304;9.2913254;10.7
2025-08-27T06:25:58.019Z;46.8362812;9.2920352;11.0
2025-08-27T06:26:02.013Z;46.8362402;9.2925637;9.5
2025-08-27T06:26:03.011Z;46.8362331;9.2926886;8.88
2025-08-27T06:26:08.016Z;46.836203;9.2930715;3.62
2025-08-27T06:26:13.015Z;46.8361986;9.293229;3.11
2025-08-27T06:26:18.016Z;46.836356;9.2932604;4.11
2025-08-27T06:26:23.008Z;46.8364988;9.2929698;5.87
2025-08-27T06:26:28.005Z;46.8366359;9.2926277;7.58
2025-08-27T06:26:33.004Z;46.8368268;9.2921307;9.22
2025-08-27T06:26:38.014Z;46.8370408;9.2916645;8.57
2025-08-27T06:26:43.016Z;46.8372199;9.2911287;9.38
2025-08-27T06:26:48.021Z;46.8373838;9.2906126;9.14
2025-08-27T06:26:53.013Z;46.8375338;9.2901335;7.72
2025-08-27T06:26:58.022Z;46.83765;9.2897562;5.13
2025-08-27T06:27:03.008Z;46.8377681;9.2896479;2.89
2025-08-27T06:27:08.019Z;46.837824;9.2897773;1.41
2025-08-27T06:27:13.005Z;46.8379367;9.2899571;5.06
2025-08-27T06:27:18.024Z;46.8380876;9.2903357;8.04
2025-08-27T06:27:23.019Z;46.8383153;9.2908289;9.46
2025-08-27T06:27:28.008Z;46.8385288;9.2912943;7.95
2025-08-27T06:27:33.008Z;46.8384148;9.2917539;8.56
2025-08-27T06:27:38.009Z;46.8381597;9.2921407;8.88
2025-08-27T06:27:43.004Z;46.8382485;9.2927319;9.91
2025-08-27T06:27:48.011Z;46.8383846;9.2932641;8.49
2025-08-27T06:27:53.013Z;46.8382081;9.2937621;9.52
2025-08-27T06:27:58.020Z;46.8381236;9.2943974;10.58
2025-08-27T06:28:03.016Z;46.8382285;9.2950766;11.72
2025-08-27T06:28:08.013Z;46.8383566;9.2957476;10.02
2025-08-27T06:28:13.016Z;46.8383861;9.2963901;10.33
2025-08-27T06:28:18.006Z;46.838401;9.2971082;12.18
2025-08-27T06:28:23.017Z;46.8383306;9.2979768;14.64
2025-08-27T06:28:28.014Z;46.8379988;9.2988387;16.39
2025-08-27T06:28:33.021Z;46.8377076;9.2997263;15.55
2025-08-27T06:28:38.017Z;46.8375737;9.3007135;15.58
2025-08-27T06:28:43.006Z;46.8374058;9.3015662;12.2
2025-08-27T06:28:48.023Z;46.8373627;9.3021734;7.33
2025-08-27T06:28:53.013Z;46.837375;9.3025795;6.04
2025-08-27T06:28:58.005Z;46.8375962;9.3029189;7.93
2025-08-27T06:29:03.023Z;46.8378303;9.3032813;7.66
2025-08-27T06:29:07.022Z;46.837985;9.3036227;8.3
2025-08-27T06:29:08.016Z;46.8380248;9.3037151;8.41
2025-08-27T06:29:13.017Z;46.8382125;9.3041869;8.79
2025-08-27T06:29:18.008Z;46.8383673;9.3046909;8.4
2025-08-27T06:29:23.016Z;46.8383858;9.305249;8.87
2025-08-27T06:29:28.018Z;46.8384208;9.3057569;7.55
2025-08-27T06:29:33.010Z;46.8386059;9.3062214;8.3
2025-08-27T06:29:38.005Z;46.8388045;9.3066286;7.87
2025-08-27T06:29:43.019Z;46.8390508;9.3069727;6.85
2025-08-27T06:29:48.006Z;46.839279;9.3072398;6.3
2025-08-27T06:29:53.008Z;46.8394831;9.3075336;6.98
2025-08-27T06:29:58.007Z;46.8396884;9.3078072;5.94
2025-08-27T06:30:03.005Z;46.8398038;9.3080726;3.93
2025-08-27T06:30:08.005Z;46.8399207;9.3081529;2.41
2025-08-27T06:30:13.011Z;46.8399693;9.3082043;0.62
2025-08-27T06:30:18.013Z;46.8399721;9.3082083;0.74
2025-08-27T06:30:23.008Z;46.8399449;9.3081759;0.78
2025-08-27T06:30:28.019Z;46.8399163;9.3081276;0.7
2025-08-27T06:30:33.013Z;46.8398848;9.3080856;0.74
2025-08-27T06:30:38.018Z;46.8398324;9.3080738;0.87
2025-08-27T06:30:43.014Z;46.8398272;9.308105;0.45
2025-08-27T06:30:48.020Z;46.8398169;9.3081139;0.0
2025-08-27T06:30:53.018Z;46.8398614;9.3081227;1.77
2025-08-27T06:30:58.005Z;46.8398833;9.3080874;0.24
2025-08-27T06:31:03.009Z;46.8398594;9.3081048;0.91
2025-08-27T06:31:08.005Z;46.8398321;9.3081219;0.62
2025-08-27T06:31:13.018Z;46.8397977;9.3081445;0.42
2025-08-27T06:31:18.006Z;46.8398059;9.3081396;0.0
2025-08-27T06:31:23.014Z;46.8398059;9.3081396;0.0
2025-08-27T06:31:26.006Z;46.8398059;9.3081396;0.0
2025-08-27T06:31:28.005Z;46.8398059;9.3081396;0.0
2025-08-27T06:31:33.008Z;46.8398059;9.3081396;0.0
2025-08-27T06:31:38.019Z;46.8398059;9.3081396;0.0
2025-08-27T06:31:43.009Z;46.8398059;9.3081396;0.0
2025-08-27T06:31:48.007Z;46.8398059;9.3081396;0.0
2025-08-27T06:31:53.008Z;46.8398059;9.3081396;0.0
2025-08-27T06:31:58.012Z;46.8398059;9.3081396;0.0
2025-08-27T06:32:03.005Z;46.8398059;9.3081396;0.0
2025-08-27T06:32:08.013Z;46.8398059;9.3081396;0.0
2025-08-27T06:32:13.005Z;46.8398059;9.3081396;0.0
2025-08-27T06:32:18.008Z;46.8398059;9.3081396;0.0
2025-08-27T06:32:23.004Z;46.8398059;9.3081396;0.0
2025-08-27T06:32:28.007Z;46.8398059;9.3081396;0.0
2025-08-27T06:32:33.013Z;46.8398059;9.3081396;0.0
2025-08-27T06:32:38.020Z;46.8398059;9.3081396;0.0
2025-08-27T06:32:43.016Z;46.8398059;9.3081396;0.0
2025-08-27T06:32:48.018Z;46.8398059;9.3081396;0.0
2025-08-27T06:32:49.005Z;46.8398059;9.3081396;0.0
2025-08-27T06:32:53.018Z;46.8398059;9.3081396;0.0
2025-08-27T06:32:58.016Z;46.8398059;9.3081396;0.0
2025-08-27T06:33:03.008Z;46.8398059;9.3081396;0.0
2025-08-27T06:33:08.012Z;46.8398059;9.3081396;0.0
2025-08-27T06:33:13.010Z;46.8398059;9.3081396;0.0
2025-08-27T06:33:18.008Z;46.8398059;9.3081396;0.0
2025-08-27T06:33:23.020Z;46.8398059;9.3081396;0.0
2025-08-27T06:33:28.017Z;46.8398059;9.3081396;0.0
2025-08-27T06:33:33.016Z;46.8398059;9.3081396;0.0
2025-08-27T06:33:38.004Z;46.8398059;9.3081396;0.0
2025-08-27T06:33:43.009Z;46.8398059;9.3081396;0.0
2025-08-27T06:33:48.018Z;46.8398059;9.3081396;0.0
2025-08-27T06:33:53.014Z;46.8398059;9.3081396;0.0
2025-08-27T06:33:58.016Z;46.8398059;9.3081396;0.0
2025-08-27T06:34:03.005Z;46.8398059;9.3081396;0.0
2025-08-27T06:34:08.009Z;46.8398059;9.3081396;0.0
2025-08-27T06:34:13.005Z;46.8398059;9.3081396;0.0
2025-08-27T06:34:18.018Z;46.8398059;9.3081396;0.0
2025-08-27T06:34:22.009Z;46.8398059;9.3081396;0.0
2025-08-27T06:34:23.010Z;46.8398059;9.3081396;0.0
2025-08-27T06:34:28.005Z;46.8398059;9.3081396;0.0
2025-08-27T06:34:33.015Z;46.8398059;9.3081396;0.0
2025-08-27T06:34:38.005Z;46.8398059;9.3081396;0.0
2025-08-27T06:34:43.015Z;46.8398059;9.3081396;0.0
2025-08-27T06:34:48.022Z;46.8398059;9.3081396;0.0
2025-08-27T06:34:53.005Z;46.8398059;9.3081396;0.0
2025-08-27T06:34:58.008Z;46.8398059;9.3081396;0.0
2025-08-27T06:35:03.019Z;46.8398059;9.3081396;0.0
2025-08-27T06:35:08.021Z;46.8398059;9.3081396;0.0
2025-08-27T06:35:10.006Z;46.8398059;9.3081396;0.0
2025-08-27T06:35:13.019Z;46.8398059;9.3081396;0.0
2025-08-27T06:35:18.019Z;46.8398059;9.3081396;0.0
2025-08-27T06:35:23.014Z;46.8398059;9.3081396;0.0
2025-08-27T06:35:28.021Z;46.8398059;9.3081396;0.0
2025-08-27T06:35:33.022Z;46.8398059;9.3081396;0.0
2025-08-27T06:35:38.013Z;46.8398059;9.3081396;0.0
2025-08-27T06:35:43.024Z;46.8398059;9.3081396;0.0
2025-08-27T06:35:48.008Z;46.8398059;9.3081396;0.0
2025-08-27T06:35:53.023Z;46.8398059;9.3081396;0.0
2025-08-27T06:35:58.015Z;46.8398059;9.3081396;0.0
2025-08-27T06:36:03.006Z;46.8398059;9.3081396;0.0
2025-08-27T06:36:08.015Z;46.8398059;9.3081396;0.0
2025-08-27T06:36:13.007Z;46.8398059;9.3081396;0.0
2025-08-27T06:36:14.005Z;46.8398059;9.3081396;0.0
2025-08-27T06:36:18.007Z;46.8398059;9.3081396;0.0
2025-08-27T06:36:23.024Z;46.8398059;9.3081396;0.0
2025-08-27T06:36:28.006Z;46.8398059;9.3081396;0.0
2025-08-27T06:36:33.005Z;46.8398059;9.3081396;0.0
2025-08-27T06:36:38.022Z;46.8398059;9.3081396;0.0
2025-08-27T06:36:43.024Z;46.8398059;9.3081396;0.0
2025-08-27T06:36:48.021Z;46.8398059;9.3081396;0.0
2025-08-27T06:36:53.025Z;46.8398059;9.3081396;0.0
2025-08-27T06:36:58.017Z;46.8398059;9.3081396;0.0
2025-08-27T06:37:03.017Z;46.8398059;9.3081396;0.0
2025-08-27T06:37:08.011Z;46.8398059;9.3081396;0.0
2025-08-27T06:37:13.024Z;46.8398059;9.3081396;0.0
2025-08-27T06:37:18.006Z;46.8398059;9.3081396;0.0
2025-08-27T06:37:20.020Z;46.8398059;9.3081396;0.0
2025-08-27T06:37:23.011Z;46.8398059;9.3081396;0.0
2025-08-27T06:37:28.007Z;46.8398059;9.3081396;0.0
2025-08-27T06:37:33.017Z;46.8398059;9.3081396;0.0
2025-08-27T06:37:38.011Z;46.8398059;9.3081396;0.0
2025-08-27T06:37:43.005Z;46.8398059;9.3081396;0.0
2025-08-27T06:37:48.005Z;46.8398059;9.3081396;0.0
2025-08-27T06:37:53.014Z;46.8398059;9.3081396;0.0
2025-08-27T06:37:58.006Z;46.8398059;9.3081396;0.0
2025-08-27T06:38:03.007Z;46.8398059;9.3081396;0.0
2025-08-27T06:38:08.011Z;46.8398059;9.3081396;0.0
2025-08-27T06:38:13.024Z;46.8398059;9.3081396;0.0
2025-08-27T06:38:14.005Z;46.8398059;9.3081396;0.0
2025-08-27T06:38:18.012Z;46.8398059;9.3081396;0.0
2025-08-27T06:38:23.024Z;46.8398059;9.3081396;0.0
2025-08-27T06:38:28.005Z;46.8398059;9.3081396;0.0
2025-08-27T06:38:33.008Z;46.8398059;9.3081396;0.0
2025-08-27T06:38:38.007Z;46.8398059;9.3081396;0.0
2025-08-27T06:38:43.023Z;46.8398059;9.3081396;0.0
2025-08-27T06:38:48.010Z;46.8398038;9.308141;0.0
2025-08-27T06:38:53.024Z;46.8398038;9.308141;0.0
2025-08-27T06:38:58.010Z;46.8398038;9.308141;0.0
2025-08-27T06:39:03.010Z;46.8398038;9.308141;0.0
2025-08-27T06:39:08.007Z;46.8398431;9.3080922;1.18
2025-08-27T06:39:09.011Z;46.8398282;9.3081126;1.02
2025-08-27T06:39:13.016Z;46.8398117;9.308002;1.36
2025-08-27T06:39:18.006Z;46.8397066;9.3078539;4.03
2025-08-27T06:39:23.012Z;46.8395605;9.3076461;5.1
2025-08-27T06:39:28.015Z;46.8394029;9.3074361;5.51
2025-08-27T06:39:33.015Z;46.839208;9.3071547;5.86
2025-08-27T06:39:38.010Z;46.8390043;9.306916;6.07
2025-08-27T06:39:43.006Z;46.8388111;9.306642;6.67
2025-08-27T06:39:48.013Z;46.8386165;9.3062378;7.57
2025-08-27T06:39:53.021Z;46.8384503;9.3058573;7.03
2025-08-27T06:39:58.013Z;46.8383996;9.305375;7.97
2025-08-27T06:40:03.006Z;46.8384028;9.3048549;7.84
2025-08-27T06:40:08.011Z;46.8382991;9.3043947;7.64
2025-08-27T06:40:13.013Z;46.8381483;9.3039721;7.74
2025-08-27T06:40:18.006Z;46.8379734;9.3035265;7.4
2025-08-27T06:40:23.007Z;46.8377703;9.3031574;7.38
2025-08-27T06:40:28.009Z;46.8375343;9.3028163;7.39
2025-08-27T06:40:33.005Z;46.8373633;9.302478;6.07
2025-08-27T06:40:38.006Z;46.8373927;9.3020473;7.76
2025-08-27T06:40:43.011Z;46.8374564;9.3014511;10.53
2025-08-27T06:40:44.005Z;46.8374836;9.3013184;10.84
2025-08-27T06:40:48.009Z;46.837607;9.3007381;12.04
2025-08-27T06:40:53.006Z;46.8377002;9.2999999;10.88
2025-08-27T06:40:58.011Z;46.8378318;9.2993379;11.08
2025-08-27T06:41:03.006Z;46.8380943;9.2987109;11.11
2025-08-27T06:41:08.012Z;46.8383337;9.2981012;11.31
2025-08-27T06:41:09.009Z;46.8383687;9.2979656;11.38
2025-08-27T06:41:13.005Z;46.8384346;9.2973564;11.59
2025-08-27T06:41:18.005Z;46.838427;9.2966037;11.17
