time;latitude;longitude;velocity
2025-08-25T23:24:19.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:24:24.024Z;47.4523517;9.1570857;0.0
2025-08-25T23:24:29.013Z;47.4523517;9.1570857;0.0
2025-08-25T23:24:34.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:24:39.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:24:44.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:24:49.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:24:54.021Z;47.4523517;9.1570857;0.0
2025-08-25T23:24:59.007Z;47.4523517;9.1570857;0.0
2025-08-25T23:25:04.026Z;47.4523517;9.1570857;0.0
2025-08-25T23:25:09.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:25:14.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:25:19.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:25:24.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:25:29.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:25:34.014Z;47.4523517;9.1570857;0.0
2025-08-25T23:25:39.010Z;47.4523517;9.1570857;0.0
2025-08-25T23:25:44.014Z;47.4523517;9.1570857;0.0
2025-08-25T23:25:49.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:25:54.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:25:59.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:26:04.010Z;47.4523517;9.1570857;0.0
2025-08-25T23:26:09.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:26:14.026Z;47.4523517;9.1570857;0.0
2025-08-25T23:26:19.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:26:24.015Z;47.4523517;9.1570857;0.0
2025-08-25T23:26:29.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:26:34.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:26:39.014Z;47.4523517;9.1570857;0.0
2025-08-25T23:26:44.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:26:49.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:26:54.010Z;47.4523517;9.1570857;0.0
2025-08-25T23:26:59.010Z;47.4523517;9.1570857;0.0
2025-08-25T23:27:04.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:27:09.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:27:14.012Z;47.4523517;9.1570857;0.0
2025-08-25T23:27:19.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:27:24.007Z;47.4523517;9.1570857;0.0
2025-08-25T23:27:29.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:27:34.021Z;47.4523517;9.1570857;0.0
2025-08-25T23:27:39.015Z;47.4523517;9.1570857;0.0
2025-08-25T23:27:44.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:27:49.012Z;47.4523517;9.1570857;0.0
2025-08-25T23:27:54.014Z;47.4523517;9.1570857;0.0
2025-08-25T23:27:59.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:28:04.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:28:09.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:28:14.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:28:19.023Z;47.4523517;9.1570857;0.0
2025-08-25T23:28:24.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:28:29.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:28:34.019Z;47.4523517;9.1570857;0.0
2025-08-25T23:28:39.024Z;47.4523517;9.1570857;0.0
2025-08-25T23:28:44.015Z;47.4523517;9.1570857;0.0
2025-08-25T23:28:49.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:28:54.023Z;47.4523517;9.1570857;0.0
2025-08-25T23:28:59.018Z;47.4523517;9.1570857;0.0
2025-08-25T23:29:04.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:29:09.012Z;47.4523517;9.1570857;0.0
2025-08-25T23:29:14.024Z;47.4523517;9.1570857;0.0
2025-08-25T23:29:19.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:29:24.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:29:29.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:29:34.018Z;47.4523517;9.1570857;0.0
2025-08-25T23:29:39.010Z;47.4523517;9.1570857;0.0
2025-08-25T23:29:44.019Z;47.4523517;9.1570857;0.0
2025-08-25T23:29:49.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:29:54.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:29:59.010Z;47.4523517;9.1570857;0.0
2025-08-25T23:30:04.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:30:09.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:30:14.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:30:19.010Z;47.4523517;9.1570857;0.0
2025-08-25T23:30:24.019Z;47.4523517;9.1570857;0.0
2025-08-25T23:30:29.018Z;47.4523517;9.1570857;0.0
2025-08-25T23:30:34.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:30:39.024Z;47.4523517;9.1570857;0.0
2025-08-25T23:30:44.012Z;47.4523517;9.1570857;0.0
2025-08-25T23:30:49.018Z;47.4523517;9.1570857;0.0
2025-08-25T23:30:54.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:30:59.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:31:04.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:31:09.013Z;47.4523517;9.1570857;0.0
2025-08-25T23:31:14.014Z;47.4523517;9.1570857;0.0
2025-08-25T23:31:19.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:31:24.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:31:29.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:31:34.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:31:39.026Z;47.4523517;9.1570857;0.0
2025-08-25T23:31:44.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:31:49.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:31:54.006Z;47.4523517;9.1570857;0.0
2025-08-25T23:31:59.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:32:04.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:32:09.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:32:14.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:32:19.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:32:24.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:32:29.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:32:30.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:32:34.025Z;47.4523517;9.1570857;0.0
2025-08-25T23:32:39.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:32:44.023Z;47.4523517;9.1570857;0.0
2025-08-25T23:32:49.025Z;47.4523517;9.1570857;0.0
2025-08-25T23:32:54.014Z;47.4523517;9.1570857;0.0
2025-08-25T23:32:59.025Z;47.4523517;9.1570857;0.0
2025-08-25T23:33:04.018Z;47.4523517;9.1570857;0.0
2025-08-25T23:33:09.021Z;47.4523517;9.1570857;0.0
2025-08-25T23:33:14.010Z;47.4523517;9.1570857;0.0
2025-08-25T23:33:19.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:33:24.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:33:29.012Z;47.4523517;9.1570857;0.0
2025-08-25T23:33:34.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:33:39.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:33:44.018Z;47.4523517;9.1570857;0.0
2025-08-25T23:33:49.010Z;47.4523517;9.1570857;0.0
2025-08-25T23:33:54.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:33:59.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:34:04.018Z;47.4523517;9.1570857;0.0
2025-08-25T23:34:09.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:34:14.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:34:19.021Z;47.4523517;9.1570857;0.0
2025-08-25T23:34:24.010Z;47.4523517;9.1570857;0.0
2025-08-25T23:34:29.012Z;47.4523517;9.1570857;0.0
2025-08-25T23:34:34.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:34:39.013Z;47.4523517;9.1570857;0.0
2025-08-25T23:34:44.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:34:49.021Z;47.4523517;9.1570857;0.0
2025-08-25T23:34:54.010Z;47.4523517;9.1570857;0.0
2025-08-25T23:34:59.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:35:04.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:35:09.012Z;47.4523517;9.1570857;0.0
2025-08-25T23:35:14.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:35:19.007Z;47.4523517;9.1570857;0.0
2025-08-25T23:35:24.021Z;47.4523517;9.1570857;0.0
2025-08-25T23:35:29.026Z;47.4523517;9.1570857;0.0
2025-08-25T23:35:34.024Z;47.4523517;9.1570857;0.0
2025-08-25T23:35:39.007Z;47.4523517;9.1570857;0.0
2025-08-25T23:35:43.006Z;47.4523517;9.1570857;0.0
2025-08-25T23:35:44.014Z;47.4523517;9.1570857;0.0
2025-08-25T23:35:49.026Z;47.4523517;9.1570857;0.0
2025-08-25T23:35:54.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:35:59.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:36:04.019Z;47.4523517;9.1570857;0.0
2025-08-25T23:36:09.014Z;47.4523517;9.1570857;0.0
2025-08-25T23:36:14.010Z;47.4523517;9.1570857;0.0
2025-08-25T23:36:19.013Z;47.4523517;9.1570857;0.0
2025-08-25T23:36:24.014Z;47.4523517;9.1570857;0.0
2025-08-25T23:36:29.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:36:30.012Z;47.4523517;9.1570857;0.0
2025-08-25T23:36:34.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:36:39.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:36:44.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:36:49.024Z;47.4523517;9.1570857;0.0
2025-08-25T23:36:54.012Z;47.4523517;9.1570857;0.0
2025-08-25T23:36:59.019Z;47.4523517;9.1570857;0.0
2025-08-25T23:37:04.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:37:09.014Z;47.4523517;9.1570857;0.0
2025-08-25T23:37:19.014Z;47.4523517;9.1570857;0.0
2025-08-25T23:37:24.025Z;47.4523517;9.1570857;0.0
2025-08-25T23:37:29.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:37:34.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:37:39.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:37:44.013Z;47.4523517;9.1570857;0.0
2025-08-25T23:37:49.007Z;47.4523517;9.1570857;0.0
2025-08-25T23:37:54.019Z;47.4523517;9.1570857;0.0
2025-08-25T23:37:59.019Z;47.4523517;9.1570857;0.0
2025-08-25T23:38:04.026Z;47.4523517;9.1570857;0.0
2025-08-25T23:38:09.023Z;47.4523517;9.1570857;0.0
2025-08-25T23:38:14.010Z;47.4523517;9.1570857;0.0
2025-08-25T23:38:19.023Z;47.4523517;9.1570857;0.0
2025-08-25T23:38:24.015Z;47.4523517;9.1570857;0.0
2025-08-25T23:38:29.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:38:34.015Z;47.4523517;9.1570857;0.0
2025-08-25T23:38:39.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:38:44.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:38:49.013Z;47.4523517;9.1570857;0.0
2025-08-25T23:38:54.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:38:59.013Z;47.4523517;9.1570857;0.0
2025-08-25T23:39:04.021Z;47.4523517;9.1570857;0.0
2025-08-25T23:39:09.007Z;47.4523517;9.1570857;0.0
2025-08-25T23:39:14.010Z;47.4523517;9.1570857;0.0
2025-08-25T23:39:19.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:39:24.013Z;47.4523517;9.1570857;0.0
2025-08-25T23:39:29.013Z;47.4523517;9.1570857;0.0
2025-08-25T23:39:34.007Z;47.4523517;9.1570857;0.0
2025-08-25T23:39:39.015Z;47.4523517;9.1570857;0.0
2025-08-25T23:39:44.023Z;47.4523517;9.1570857;0.0
2025-08-25T23:39:49.026Z;47.4523517;9.1570857;0.0
2025-08-25T23:39:50.012Z;47.4523517;9.1570857;0.0
2025-08-25T23:39:54.019Z;47.4523517;9.1570857;0.0
2025-08-25T23:39:59.019Z;47.4523517;9.1570857;0.0
2025-08-25T23:40:04.018Z;47.4523517;9.1570857;0.0
2025-08-25T23:40:09.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:40:14.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:40:19.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:40:24.010Z;47.4523517;9.1570857;0.0
2025-08-25T23:40:29.021Z;47.4523517;9.1570857;0.0
2025-08-25T23:40:34.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:40:39.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:40:44.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:40:49.014Z;47.4523517;9.1570857;0.0
2025-08-25T23:40:54.019Z;47.4523517;9.1570857;0.0
2025-08-25T23:40:59.026Z;47.4523517;9.1570857;0.0
2025-08-25T23:41:04.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:41:09.014Z;47.4523517;9.1570857;0.0
2025-08-25T23:41:14.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:41:19.019Z;47.4523517;9.1570857;0.0
2025-08-25T23:41:24.026Z;47.4523517;9.1570857;0.0
2025-08-25T23:41:29.021Z;47.4523517;9.1570857;0.0
2025-08-25T23:41:34.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:41:39.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:41:44.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:41:49.015Z;47.4523517;9.1570857;0.0
2025-08-25T23:41:54.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:41:59.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:42:04.024Z;47.4523517;9.1570857;0.0
2025-08-25T23:42:09.013Z;47.4523517;9.1570857;0.0
2025-08-25T23:42:14.018Z;47.4523517;9.1570857;0.0
2025-08-25T23:42:19.023Z;47.4523517;9.1570857;0.0
2025-08-25T23:42:24.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:42:29.012Z;47.4523517;9.1570857;0.0
2025-08-25T23:42:34.012Z;47.4523517;9.1570857;0.0
2025-08-25T23:42:39.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:42:44.019Z;47.4523517;9.1570857;0.0
2025-08-25T23:42:49.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:42:53.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:42:54.012Z;47.4523517;9.1570857;0.0
2025-08-25T23:42:59.012Z;47.4523517;9.1570857;0.0
2025-08-25T23:43:04.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:43:09.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:43:14.019Z;47.4523517;9.1570857;0.0
2025-08-25T23:43:19.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:43:24.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:43:29.021Z;47.4523517;9.1570857;0.0
2025-08-25T23:43:34.024Z;47.4523517;9.1570857;0.0
2025-08-25T23:43:39.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:43:44.013Z;47.4523517;9.1570857;0.0
2025-08-25T23:43:49.012Z;47.4523517;9.1570857;0.0
2025-08-25T23:43:54.010Z;47.4523517;9.1570857;0.0
2025-08-25T23:43:59.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:44:04.018Z;47.4523517;9.1570857;0.0
2025-08-25T23:44:09.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:44:14.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:44:19.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:44:24.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:44:29.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:44:34.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:44:39.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:44:44.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:44:49.025Z;47.4523517;9.1570857;0.0
2025-08-25T23:44:54.018Z;47.4523517;9.1570857;0.0
2025-08-25T23:44:59.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:45:04.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:45:09.018Z;47.4523517;9.1570857;0.0
2025-08-25T23:45:14.018Z;47.4523517;9.1570857;0.0
2025-08-25T23:45:19.021Z;47.4523517;9.1570857;0.0
2025-08-25T23:45:24.010Z;47.4523517;9.1570857;0.0
2025-08-25T23:45:29.013Z;47.4523517;9.1570857;0.0
2025-08-25T23:45:34.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:45:39.012Z;47.4523517;9.1570857;0.0
2025-08-25T23:45:41.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:45:44.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:45:49.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:45:54.024Z;47.4523517;9.1570857;0.0
2025-08-25T23:45:59.014Z;47.4523517;9.1570857;0.0
2025-08-25T23:46:04.006Z;47.4523517;9.1570857;0.0
2025-08-25T23:46:09.023Z;47.4523517;9.1570857;0.0
2025-08-25T23:46:14.015Z;47.4523517;9.1570857;0.0
2025-08-25T23:46:19.021Z;47.4523517;9.1570857;0.0
2025-08-25T23:46:24.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:46:29.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:46:34.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:46:39.024Z;47.4523517;9.1570857;0.0
2025-08-25T23:46:44.024Z;47.4523517;9.1570857;0.0
2025-08-25T23:46:49.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:46:54.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:46:59.013Z;47.4523517;9.1570857;0.0
2025-08-25T23:47:04.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:47:09.023Z;47.4523517;9.1570857;0.0
2025-08-25T23:47:14.018Z;47.4523517;9.1570857;0.0
2025-08-25T23:47:19.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:47:24.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:47:29.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:47:34.014Z;47.4523517;9.1570857;0.0
2025-08-25T23:47:39.015Z;47.4523517;9.1570857;0.0
2025-08-25T23:47:43.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:47:44.013Z;47.4523517;9.1570857;0.0
2025-08-25T23:47:49.015Z;47.4523517;9.1570857;0.0
2025-08-25T23:47:54.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:47:59.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:48:04.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:48:09.023Z;47.4523517;9.1570857;0.0
2025-08-25T23:48:14.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:48:19.024Z;47.4523517;9.1570857;0.0
2025-08-25T23:48:24.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:48:29.014Z;47.4523517;9.1570857;0.0
2025-08-25T23:48:34.025Z;47.4523517;9.1570857;0.0
2025-08-25T23:48:39.024Z;47.4523517;9.1570857;0.0
2025-08-25T23:48:44.024Z;47.4523517;9.1570857;0.0
2025-08-25T23:48:49.024Z;47.4523517;9.1570857;0.0
2025-08-25T23:48:54.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:48:59.014Z;47.4523517;9.1570857;0.0
2025-08-25T23:49:04.024Z;47.4523517;9.1570857;0.0
2025-08-25T23:49:09.010Z;47.4523517;9.1570857;0.0
2025-08-25T23:49:14.018Z;47.4523517;9.1570857;0.0
2025-08-25T23:49:19.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:49:24.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:49:29.014Z;47.4523517;9.1570857;0.0
2025-08-25T23:49:34.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:49:39.015Z;47.4523517;9.1570857;0.0
2025-08-25T23:49:44.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:49:49.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:49:54.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:49:59.010Z;47.4523517;9.1570857;0.0
2025-08-25T23:50:04.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:50:09.006Z;47.4523517;9.1570857;0.0
2025-08-25T23:50:14.024Z;47.4523517;9.1570857;0.0
2025-08-25T23:50:19.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:50:24.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:50:29.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:50:34.023Z;47.4523517;9.1570857;0.0
2025-08-25T23:50:39.012Z;47.4523517;9.1570857;0.0
2025-08-25T23:50:44.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:50:49.023Z;47.4523517;9.1570857;0.0
2025-08-25T23:50:51.025Z;47.4523517;9.1570857;0.0
2025-08-25T23:50:54.014Z;47.4523517;9.1570857;0.0
2025-08-25T23:50:59.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:51:04.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:51:09.023Z;47.4523517;9.1570857;0.0
2025-08-25T23:51:14.019Z;47.4523517;9.1570857;0.0
2025-08-25T23:51:19.012Z;47.4523517;9.1570857;0.0
2025-08-25T23:51:24.014Z;47.4523517;9.1570857;0.0
2025-08-25T23:51:29.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:51:34.015Z;47.4523517;9.1570857;0.0
2025-08-25T23:51:39.013Z;47.4523517;9.1570857;0.0
2025-08-25T23:51:44.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:51:49.023Z;47.4523517;9.1570857;0.0
2025-08-25T23:51:54.024Z;47.4523517;9.1570857;0.0
2025-08-25T23:51:59.010Z;47.4523517;9.1570857;0.0
2025-08-25T23:52:04.021Z;47.4523517;9.1570857;0.0
2025-08-25T23:52:09.021Z;47.4523517;9.1570857;0.0
2025-08-25T23:52:14.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:52:19.005Z;47.4523517;9.1570857;0.0
2025-08-25T23:52:29.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:52:34.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:52:39.012Z;47.4523517;9.1570857;0.0
2025-08-25T23:52:44.005Z;47.4523517;9.1570857;0.0
2025-08-25T23:52:49.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:52:54.024Z;47.4523517;9.1570857;0.0
2025-08-25T23:52:59.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:53:04.025Z;47.4523517;9.1570857;0.0
2025-08-25T23:53:09.019Z;47.4523517;9.1570857;0.0
2025-08-25T23:53:14.019Z;47.4523517;9.1570857;0.0
2025-08-25T23:53:19.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:53:24.018Z;47.4523517;9.1570857;0.0
2025-08-25T23:53:29.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:53:34.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:53:39.012Z;47.4523517;9.1570857;0.0
2025-08-25T23:53:44.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:53:49.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:53:54.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:53:59.025Z;47.4523517;9.1570857;0.0
2025-08-25T23:54:04.013Z;47.4523517;9.1570857;0.0
2025-08-25T23:54:09.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:54:12.018Z;47.4523517;9.1570857;0.0
2025-08-25T23:54:14.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:54:19.011Z;47.4523517;9.1570857;0.0
2025-08-25T23:54:24.018Z;47.4523517;9.1570857;0.0
2025-08-25T23:54:29.013Z;47.4523517;9.1570857;0.0
2025-08-25T23:54:34.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:54:39.021Z;47.4523517;9.1570857;0.0
2025-08-25T23:54:44.010Z;47.4523517;9.1570857;0.0
2025-08-25T23:54:49.006Z;47.4523517;9.1570857;0.0
2025-08-25T23:54:54.007Z;47.4523517;9.1570857;0.0
2025-08-25T23:54:57.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:54:59.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:55:04.017Z;47.4523517;9.1570857;0.0
2025-08-25T23:55:09.021Z;47.4523517;9.1570857;0.0
2025-08-25T23:55:14.013Z;47.4523517;9.1570857;0.0
2025-08-25T23:55:19.018Z;47.4523517;9.1570857;0.0
2025-08-25T23:55:24.023Z;47.4523517;9.1570857;0.0
2025-08-25T23:55:29.021Z;47.4523517;9.1570857;0.0
2025-08-25T23:55:34.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:55:39.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:55:44.007Z;47.4523517;9.1570857;0.0
2025-08-25T23:55:49.013Z;47.4523517;9.1570857;0.0
2025-08-25T23:55:54.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:55:59.018Z;47.4523517;9.1570857;0.0
2025-08-25T23:56:00.015Z;47.4523517;9.1570857;0.0
2025-08-25T23:56:04.015Z;47.4523517;9.1570857;0.0
2025-08-25T23:56:09.016Z;47.4523517;9.1570857;0.0
2025-08-25T23:56:14.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:56:15.019Z;47.4523517;9.1570857;0.0
2025-08-25T23:56:19.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:56:24.025Z;47.4523517;9.1570857;0.0
2025-08-25T23:56:29.018Z;47.4523517;9.1570857;0.0
2025-08-25T23:56:34.020Z;47.4523517;9.1570857;0.0
2025-08-25T23:56:39.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:56:44.022Z;47.4523517;9.1570857;0.0
2025-08-25T23:56:49.015Z;47.4523517;9.1570857;0.0
2025-08-25T23:56:54.007Z;47.4523517;9.1570857;0.0
2025-08-25T23:56:58.015Z;47.4523517;9.1570857;0.0
2025-08-25T23:56:59.018Z;47.4523517;9.1570857;0.0
2025-08-25T23:57:04.014Z;47.4523517;9.1570857;0.0
2025-08-25T23:57:09.012Z;47.4523517;9.1570857;0.0
2025-08-25T23:57:10.009Z;47.4523517;9.1570857;0.0
2025-08-25T23:57:14.012Z;47.4523517;9.1570857;0.0
2025-08-25T23:57:19.012Z;47.4523517;9.1570857;0.0
2025-08-25T23:57:24.014Z;47.4523517;9.1570857;0.0
2025-08-25T23:57:29.024Z;47.4523517;9.1570857;0.0
2025-08-25T23:57:34.008Z;47.4523517;9.1570857;0.0
2025-08-25T23:57:39.007Z;47.4523517;9.1570857;0.0
2025-08-25T23:57:44.011Z;47.4523517;9.1570857;0.0
